timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
27236,"[253.07599, 0.033166885]","[253.07599, 0.033166885]",impulse,impulse,"[253.07599, 0.033166885]",0,"[336.52563, 203.62685]",1,"[253.07599, 0.033166885]","[253.07599, 0.033166885]",1,"[356.9848, 323.1526]",1,"[253.07599, 0.033166885]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27271,"[253.07599, 0.033166885]","[253.07599, 0.033166885]",impulse,impulse,"[253.07599, 0.033166885]",0,"[336.52563, 203.62685]",1,"[253.07599, 0.033166885]","[253.07599, 0.033166885]",1,"[356.9848, 323.1526]",1,"[253.07599, 0.033166885]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27306,"[253.1434, 0.040874243]","[253.1434, 0.040874243]",impulse,impulse,"[253.1434, 0.040874243]",0,"[339.91818, 203.11899]",1,"[253.1434, 0.040874243]","[253.1434, 0.040874243]",1,"[357.26587, 322.7478]",1,"[253.1434, 0.040874243]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27341,"[253.16536, 0.02194953]","[253.16536, 0.02194953]",impulse,impulse,"[253.16536, 0.02194953]",0,"[341.07947, 202.99146]",1,"[253.16536, 0.02194953]","[253.16536, 0.02194953]",1,"[357.33734, 322.62427]",1,"[253.16536, 0.02194953]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27375,"[253.2021, 0.036749125]","[253.2021, 0.036749125]",impulse,impulse,"[253.2021, 0.036749125]",0,"[343.00638, 202.81305]",1,"[253.2021, 0.036749125]","[253.2021, 0.036749125]",1,"[357.41687, 322.44138]",1,"[253.2021, 0.036749125]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27410,"[253.23164, 0.0295403]","[253.23164, 0.0295403]",impulse,impulse,"[253.23164, 0.0295403]",0,"[344.3128, 202.6921]",1,"[253.23164, 0.0295403]","[253.23164, 0.0295403]",1,"[357.47076, 322.31735]",1,"[253.23164, 0.0295403]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27445,"[253.26862, 0.03696251]","[253.26862, 0.03696251]",impulse,impulse,"[253.26862, 0.03696251]",0,"[344.3128, 202.6921]",1,"[253.26862, 0.03696251]","[253.26862, 0.03696251]",1,"[357.47702, 322.1503]",1,"[253.26862, 0.03696251]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27480,"[253.2937, 0.025095224]","[253.2937, 0.025095224]",impulse,impulse,"[253.2937, 0.025095224]",0,"[347.7972, 202.49794]",1,"[253.2937, 0.025095224]","[253.2937, 0.025095224]",1,"[357.4759, 322.03757]",1,"[253.2937, 0.025095224]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27515,"[253.33206, 0.03835988]","[253.33206, 0.03835988]",impulse,impulse,"[253.33206, 0.03835988]",0,"[349.8655, 202.40712]",1,"[253.33206, 0.03835988]","[253.33206, 0.03835988]",1,"[357.44177, 321.88354]",1,"[253.33206, 0.03835988]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27549,"[253.36298, 0.030908823]","[253.36298, 0.030908823]",impulse,impulse,"[253.36298, 0.030908823]",0,"[351.26105, 202.34584]",1,"[253.36298, 0.030908823]","[253.36298, 0.030908823]",1,"[357.41873, 321.7796]",1,"[253.36298, 0.030908823]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27584,"[253.39621, 0.033229113]","[253.39621, 0.033229113]",impulse,impulse,"[253.39621, 0.033229113]",0,"[352.85226, 202.306]",1,"[253.39621, 0.033229113]","[253.39621, 0.033229113]",1,"[357.36404, 321.67368]",1,"[253.39621, 0.033229113]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27619,"[253.43214, 0.035948038]","[253.43214, 0.035948038]",impulse,impulse,"[253.43214, 0.035948038]",0,"[354.86987, 202.42914]",1,"[253.43214, 0.035948038]","[253.43214, 0.035948038]",1,"[357.25864, 321.55048]",1,"[253.43214, 0.035948038]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27654,"[253.47304, 0.04088068]","[253.47304, 0.04088068]",impulse,impulse,"[253.47304, 0.04088068]",0,"[357.077, 202.53961]",1,"[253.47304, 0.04088068]","[253.47304, 0.04088068]",1,"[357.13904, 321.42996]",1,"[253.47304, 0.04088068]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27689,"[253.49886, 0.025820494]","[253.49886, 0.025820494]",impulse,impulse,"[253.49886, 0.025820494]",0,"[358.53232, 202.65662]",1,"[253.49886, 0.025820494]","[253.49886, 0.025820494]",1,"[357.0575, 321.35074]",1,"[253.49886, 0.025820494]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27724,"[253.5375, 0.038651466]","[253.5375, 0.038651466]",impulse,impulse,"[253.5375, 0.038651466]",0,"[358.53232, 202.65662]",1,"[253.5375, 0.038651466]","[253.5375, 0.038651466]",1,"[356.94498, 321.24783]",1,"[253.5375, 0.038651466]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27758,"[253.56847, 0.030959368]","[253.56847, 0.030959368]",impulse,impulse,"[253.56847, 0.030959368]",0,"[358.53232, 202.65662]",1,"[253.56847, 0.030959368]","[253.56847, 0.030959368]",1,"[356.84897, 321.16486]",1,"[253.56847, 0.030959368]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27793,"[253.5953, 0.026847363]","[253.5953, 0.026847363]",impulse,impulse,"[253.5953, 0.026847363]",0,"[358.53232, 202.65662]",1,"[253.5953, 0.026847363]","[253.5953, 0.026847363]",1,"[356.7777, 321.1033]",1,"[253.5953, 0.026847363]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27828,"[253.63083, 0.035521984]","[253.63083, 0.035521984]",impulse,impulse,"[253.63083, 0.035521984]",0,"[365.803, 203.70062]",1,"[253.63083, 0.035521984]","[253.63083, 0.035521984]",1,"[356.68582, 321.03113]",1,"[253.63083, 0.035521984]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27863,"[253.69589, 0.02390933]","[253.69589, 0.02390933]",impulse,impulse,"[253.69589, 0.02390933]",0,"[369.10846, 204.16263]",1,"[253.69589, 0.02390933]","[253.69589, 0.02390933]",1,"[356.54117, 320.9169]",1,"[253.69589, 0.02390933]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27898,"[253.69589, 0.02390933]","[253.69589, 0.02390933]",impulse,impulse,"[253.69589, 0.02390933]",0,"[369.10846, 204.16263]",1,"[253.69589, 0.02390933]","[253.69589, 0.02390933]",1,"[356.54117, 320.9169]",1,"[253.69589, 0.02390933]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27933,"[253.76588, 0.038758993]","[253.76588, 0.038758993]",impulse,impulse,"[253.76588, 0.038758993]",0,"[369.10846, 204.16263]",1,"[253.76588, 0.038758993]","[253.76588, 0.038758993]",1,"[356.404, 320.8046]",1,"[253.76588, 0.038758993]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
27967,"[253.76588, 0.038758993]","[253.76588, 0.038758993]",impulse,impulse,"[253.76588, 0.038758993]",0,"[369.10846, 204.16263]",1,"[253.76588, 0.038758993]","[253.76588, 0.038758993]",1,"[356.404, 320.8046]",1,"[253.76588, 0.038758993]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28002,"[253.79848, 0.03259611]","[253.79848, 0.03259611]",impulse,impulse,"[253.79848, 0.03259611]",0,"[374.43622, 205.2688]",1,"[253.79848, 0.03259611]","[253.79848, 0.03259611]",1,"[356.33362, 320.7405]",1,"[253.79848, 0.03259611]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28037,"[253.8686, 0.033848286]","[253.8686, 0.033848286]",impulse,impulse,"[253.8686, 0.033848286]",0,"[377.91507, 205.9266]",1,"[253.8686, 0.033848286]","[253.8686, 0.033848286]",1,"[356.16324, 320.61954]",1,"[253.8686, 0.033848286]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28072,"[253.89987, 0.031267166]","[253.89987, 0.031267166]",impulse,impulse,"[253.89987, 0.031267166]",0,"[379.46103, 206.27203]",1,"[253.89987, 0.031267166]","[253.89987, 0.031267166]",1,"[356.08295, 320.5506]",1,"[253.89987, 0.031267166]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28107,"[253.93402, 0.03414893]","[253.93402, 0.03414893]",impulse,impulse,"[253.93402, 0.03414893]",0,"[381.07257, 206.61171]",1,"[253.93402, 0.03414893]","[253.93402, 0.03414893]",1,"[355.98624, 320.47717]",1,"[253.93402, 0.03414893]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28142,"[253.9699, 0.03586507]","[253.9699, 0.03586507]",impulse,impulse,"[253.9699, 0.03586507]",0,"[382.8075, 207.01509]",1,"[253.9699, 0.03586507]","[253.9699, 0.03586507]",1,"[355.87863, 320.38965]",1,"[253.9699, 0.03586507]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28176,"[254.00264, 0.03275919]","[254.00264, 0.03275919]",impulse,impulse,"[254.00264, 0.03275919]",0,"[384.3648, 207.35829]",1,"[254.00264, 0.03275919]","[254.00264, 0.03275919]",1,"[355.75684, 320.31757]",1,"[254.00264, 0.03275919]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28211,"[254.03899, 0.036340952]","[254.03899, 0.036340952]",impulse,impulse,"[254.03899, 0.036340952]",0,"[386.0702, 207.76364]",1,"[254.03899, 0.036340952]","[254.03899, 0.036340952]",1,"[355.57895, 320.2312]",1,"[254.03899, 0.036340952]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28246,"[254.07195, 0.03295064]","[254.07195, 0.03295064]",impulse,impulse,"[254.07195, 0.03295064]",0,"[387.35126, 208.06815]",1,"[254.07195, 0.03295064]","[254.07195, 0.03295064]",1,"[355.4453, 320.1663]",1,"[254.07195, 0.03295064]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28281,"[254.1005, 0.028550863]","[254.1005, 0.028550863]",impulse,impulse,"[254.1005, 0.028550863]",0,"[388.5746, 208.3712]",1,"[254.1005, 0.028550863]","[254.1005, 0.028550863]",1,"[355.3058, 320.0855]",1,"[254.1005, 0.028550863]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28316,"[254.13011, 0.029628038]","[254.13011, 0.029628038]",impulse,impulse,"[254.13011, 0.029628038]",0,"[389.84457, 208.69524]",1,"[254.13011, 0.029628038]","[254.13011, 0.029628038]",1,"[355.16412, 319.98428]",1,"[254.13011, 0.029628038]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28351,"[254.16359, 0.033465385]","[254.16359, 0.033465385]",impulse,impulse,"[254.16359, 0.033465385]",0,"[389.84457, 208.69524]",1,"[254.16359, 0.033465385]","[254.16359, 0.033465385]",1,"[354.9776, 319.73157]",1,"[254.16359, 0.033465385]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28385,"[254.1975, 0.033915997]","[254.1975, 0.033915997]",impulse,impulse,"[254.1975, 0.033915997]",0,"[393.2937, 209.72536]",1,"[254.1975, 0.033915997]","[254.1975, 0.033915997]",1,"[354.8277, 319.41522]",1,"[254.1975, 0.033915997]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
28420,"[254.23163, 0.03412628]","[254.23163, 0.03412628]",impulse,impulse,"[254.23163, 0.03412628]",0,"[394.9604, 210.30354]",1,"[254.23163, 0.03412628]","[254.23163, 0.03412628]",1,"[354.72287, 319.05664]",1,"[254.23163, 0.03412628]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
