timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
35700,"[345.96072, 0.029515266]","[345.96072, 0.029515266]",impulse,impulse,"[345.96072, 0.029515266]",0,"[421.95453, 410.00104]",1,"[345.96072, 0.029515266]","[345.96072, 0.029515266]",1,"[394.71686, 375.0182]",1,"[345.96072, 0.029515266]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
35735,"[345.99496, 0.034249544]","[345.99496, 0.034249544]",impulse,impulse,"[345.99496, 0.034249544]",0,"[422.2379, 410.42514]",1,"[345.99496, 0.034249544]","[345.99496, 0.034249544]",1,"[394.46872, 374.48322]",1,"[345.99496, 0.034249544]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
35769,"[346.02972, 0.034767628]","[346.02972, 0.034767628]",impulse,impulse,"[346.02972, 0.034767628]",0,"[422.47437, 410.75238]",1,"[346.02972, 0.034767628]","[346.02972, 0.034767628]",1,"[394.22083, 373.98175]",1,"[346.02972, 0.034767628]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
35804,"[346.0548, 0.025066376]","[346.0548, 0.025066376]",impulse,impulse,"[346.0548, 0.025066376]",0,"[422.62134, 410.93237]",1,"[346.0548, 0.025066376]","[346.0548, 0.025066376]",1,"[394.04187, 373.6574]",1,"[346.0548, 0.025066376]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
35839,"[346.0954, 0.040599585]","[346.0954, 0.040599585]",impulse,impulse,"[346.0954, 0.040599585]",0,"[422.81097, 411.16464]",1,"[346.0954, 0.040599585]","[346.0954, 0.040599585]",1,"[393.81094, 373.23886]",1,"[346.0954, 0.040599585]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
35874,"[346.1214, 0.025993347]","[346.1214, 0.025993347]",impulse,impulse,"[346.1214, 0.025993347]",0,"[422.91904, 411.2727]",1,"[346.1214, 0.025993347]","[346.1214, 0.025993347]",1,"[393.65842, 372.9912]",1,"[346.1214, 0.025993347]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
35909,"[346.15988, 0.03850484]","[346.15988, 0.03850484]",impulse,impulse,"[346.15988, 0.03850484]",0,"[423.02957, 411.28735]",1,"[346.15988, 0.03850484]","[346.15988, 0.03850484]",1,"[393.42545, 372.6555]",1,"[346.15988, 0.03850484]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
35944,"[346.1926, 0.032693624]","[346.1926, 0.032693624]",impulse,impulse,"[346.1926, 0.032693624]",0,"[423.1105, 411.25586]",1,"[346.1926, 0.032693624]","[346.1926, 0.032693624]",1,"[393.25192, 372.40387]",1,"[346.1926, 0.032693624]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
35978,"[346.26343, 0.029522896]","[346.26343, 0.029522896]",impulse,impulse,"[346.26343, 0.029522896]",0,"[423.223, 411.12015]",1,"[346.26343, 0.029522896]","[346.26343, 0.029522896]",1,"[392.86008, 371.94565]",1,"[346.26343, 0.029522896]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36013,"[346.26343, 0.029522896]","[346.26343, 0.029522896]",impulse,impulse,"[346.26343, 0.029522896]",0,"[423.223, 411.12015]",1,"[346.26343, 0.029522896]","[346.26343, 0.029522896]",1,"[392.86008, 371.94565]",1,"[346.26343, 0.029522896]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36048,"[346.3319, 0.042643785]","[346.3319, 0.042643785]",impulse,impulse,"[346.3319, 0.042643785]",0,"[423.2395, 410.80743]",1,"[346.3319, 0.042643785]","[346.3319, 0.042643785]",1,"[392.39072, 371.64215]",1,"[346.3319, 0.042643785]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36083,"[346.3567, 0.024784565]","[346.3567, 0.024784565]",impulse,impulse,"[346.3567, 0.024784565]",0,"[423.24426, 410.7113]",1,"[346.3567, 0.024784565]","[346.3567, 0.024784565]",1,"[392.24686, 371.56525]",1,"[346.3567, 0.024784565]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36118,"[346.393, 0.036307573]","[346.393, 0.036307573]",impulse,impulse,"[346.393, 0.036307573]",0,"[423.24042, 410.57422]",1,"[346.393, 0.036307573]","[346.393, 0.036307573]",1,"[391.9289, 371.48825]",1,"[346.393, 0.036307573]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36153,"[346.42877, 0.035762787]","[346.42877, 0.035762787]",impulse,impulse,"[346.42877, 0.035762787]",0,"[423.23212, 410.43665]",1,"[346.42877, 0.035762787]","[346.42877, 0.035762787]",1,"[391.57666, 371.46902]",1,"[346.42877, 0.035762787]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36187,"[346.4618, 0.033017874]","[346.4618, 0.033017874]",impulse,impulse,"[346.4618, 0.033017874]",0,"[423.21417, 410.29776]",1,"[346.4618, 0.033017874]","[346.4618, 0.033017874]",1,"[391.02524, 371.49716]",1,"[346.4618, 0.033017874]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36222,"[346.49362, 0.03183961]","[346.49362, 0.03183961]",impulse,impulse,"[346.49362, 0.03183961]",0,"[423.1976, 410.17636]",1,"[346.49362, 0.03183961]","[346.49362, 0.03183961]",1,"[391.02524, 371.49716]",1,"[346.49362, 0.03183961]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36257,"[346.5278, 0.034178257]","[346.5278, 0.034178257]",impulse,impulse,"[346.5278, 0.034178257]",0,"[423.18295, 410.06906]",1,"[346.5278, 0.034178257]","[346.5278, 0.034178257]",1,"[391.02524, 371.49716]",1,"[346.5278, 0.034178257]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36292,"[346.56146, 0.03366351]","[346.56146, 0.03366351]",impulse,impulse,"[346.56146, 0.03366351]",0,"[423.17102, 409.98187]",1,"[346.56146, 0.03366351]","[346.56146, 0.03366351]",1,"[391.02524, 371.49716]",1,"[346.56146, 0.03366351]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36327,"[346.5929, 0.031411886]","[346.5929, 0.031411886]",impulse,impulse,"[346.5929, 0.031411886]",0,"[423.16495, 409.92065]",1,"[346.5929, 0.031411886]","[346.5929, 0.031411886]",1,"[391.02524, 371.49716]",1,"[346.5929, 0.031411886]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36361,"[346.63287, 0.039996624]","[346.63287, 0.039996624]",impulse,impulse,"[346.63287, 0.039996624]",0,"[423.1587, 409.87076]",1,"[346.63287, 0.039996624]","[346.63287, 0.039996624]",1,"[391.02524, 371.49716]",1,"[346.63287, 0.039996624]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36396,"[346.66748, 0.03459072]","[346.66748, 0.03459072]",impulse,impulse,"[346.66748, 0.03459072]",0,"[423.16287, 409.8469]",1,"[346.66748, 0.03459072]","[346.66748, 0.03459072]",1,"[386.82822, 371.47372]",1,"[346.66748, 0.03459072]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36431,"[346.6969, 0.02943492]","[346.6969, 0.02943492]",impulse,impulse,"[346.6969, 0.02943492]",0,"[423.1727, 409.8575]",1,"[346.6969, 0.02943492]","[346.6969, 0.02943492]",1,"[386.07065, 371.42883]",1,"[346.6969, 0.02943492]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36466,"[346.7311, 0.03420067]","[346.7311, 0.03420067]",impulse,impulse,"[346.7311, 0.03420067]",0,"[423.18213, 409.8677]",1,"[346.7311, 0.03420067]","[346.7311, 0.03420067]",1,"[385.34613, 371.38596]",1,"[346.7311, 0.03420067]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36501,"[346.76572, 0.03460574]","[346.76572, 0.03460574]",impulse,impulse,"[346.76572, 0.03460574]",0,"[423.19702, 409.89288]",1,"[346.76572, 0.03460574]","[346.76572, 0.03460574]",1,"[384.62198, 371.30795]",1,"[346.76572, 0.03460574]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36536,"[346.7903, 0.024600983]","[346.7903, 0.024600983]",impulse,impulse,"[346.7903, 0.024600983]",0,"[423.21387, 409.9201]",1,"[346.7903, 0.024600983]","[346.7903, 0.024600983]",1,"[384.05237, 371.21756]",1,"[346.7903, 0.024600983]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36570,"[346.82404, 0.03373313]","[346.82404, 0.03373313]",impulse,impulse,"[346.82404, 0.03373313]",0,"[423.2333, 409.97552]",1,"[346.82404, 0.03373313]","[346.82404, 0.03373313]",1,"[383.23734, 371.10553]",1,"[346.82404, 0.03373313]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36605,"[346.8597, 0.03565073]","[346.8597, 0.03565073]",impulse,impulse,"[346.8597, 0.03565073]",0,"[423.28046, 410.10373]",1,"[346.8597, 0.03565073]","[346.8597, 0.03565073]",1,"[382.17108, 370.97845]",1,"[346.8597, 0.03565073]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36640,"[346.8923, 0.03260708]","[346.8923, 0.03260708]",impulse,impulse,"[346.8923, 0.03260708]",0,"[423.31625, 410.20105]",1,"[346.8923, 0.03260708]","[346.8923, 0.03260708]",1,"[381.3617, 370.882]",1,"[346.8923, 0.03260708]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36675,"[346.92804, 0.03572321]","[346.92804, 0.03572321]",impulse,impulse,"[346.92804, 0.03572321]",0,"[423.36932, 410.3664]",1,"[346.92804, 0.03572321]","[346.92804, 0.03572321]",1,"[381.3617, 370.882]",1,"[346.92804, 0.03572321]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36710,"[346.99295, 0.032434464]","[346.9605, 0.032476902]",impulse,impulse,"[346.99295, 0.032434464]",0,"[423.47733, 410.7393]",1,"[346.99295, 0.032434464]","[346.99295, 0.032434464]",1,"[381.3617, 370.882]",1,"[346.99295, 0.032434464]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36745,"[346.99295, 0.032434464]","[346.99295, 0.032434464]",impulse,impulse,"[346.99295, 0.032434464]",0,"[423.47733, 410.7393]",1,"[346.99295, 0.032434464]","[346.99295, 0.032434464]",1,"[381.3617, 370.882]",1,"[346.99295, 0.032434464]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36779,"[347.06427, 0.032131672]","[347.06427, 0.032131672]",impulse,impulse,"[347.06427, 0.032131672]",0,"[423.5774, 411.13382]",1,"[347.06427, 0.032131672]","[347.06427, 0.032131672]",1,"[381.3617, 370.882]",1,"[347.06427, 0.032131672]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36814,"[347.06427, 0.032131672]","[347.06427, 0.032131672]",impulse,impulse,"[347.06427, 0.032131672]",0,"[423.5774, 411.13382]",1,"[347.06427, 0.032131672]","[347.06427, 0.032131672]",1,"[381.3617, 370.882]",1,"[347.06427, 0.032131672]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36849,"[347.13586, 0.034671545]","[347.13586, 0.034671545]",impulse,impulse,"[347.13586, 0.034671545]",0,"[423.69125, 411.57407]",1,"[347.13586, 0.034671545]","[347.13586, 0.034671545]",1,"[381.3617, 370.882]",1,"[347.13586, 0.034671545]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
36884,"[347.1627, 0.026834011]","[347.1627, 0.026834011]",impulse,impulse,"[347.1627, 0.026834011]",0,"[423.72308, 411.73068]",1,"[347.1627, 0.026834011]","[347.1627, 0.026834011]",1,"[381.3617, 370.882]",1,"[347.1627, 0.026834011]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
