timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
48723,"[202.34619, 0.03222418]","[202.34619, 0.03222418]",impulse,impulse,"[202.34619, 0.03222418]",0,"[444.97815, 325.2376]",1,"[202.34619, 0.03222418]","[202.34619, 0.03222418]",1,"[339.61142, 318.1414]",1,"[202.34619, 0.03222418]","[202.34619, 0.03222418]",2,"[190.15007, 306.84225]",1,"[202.34619, 0.03222418]","[202.34619, 0.03222418]",3,"[574.2237, 284.72598]",1,"[202.34619, 0.03222418]","[202.34619, 0.03222418]",4,"[152.2532, 251.1746]",1,"[202.34619, 0.03222418]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
48758,"[202.37541, 0.02923131]","[202.37541, 0.02923131]",impulse,impulse,"[202.37541, 0.02923131]",0,"[446.55032, 324.3554]",1,"[202.37541, 0.02923131]","[202.37541, 0.02923131]",1,"[340.47992, 319.02362]",1,"[202.37541, 0.02923131]","[202.37541, 0.02923131]",2,"[190.13023, 307.80276]",1,"[202.37541, 0.02923131]","[202.37541, 0.02923131]",3,"[574.7913, 285.40866]",1,"[202.37541, 0.02923131]","[202.37541, 0.02923131]",4,"[152.4225, 250.71028]",1,"[202.37541, 0.02923131]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
48793,"[202.40858, 0.033162594]","[202.40858, 0.033162594]",impulse,impulse,"[202.40858, 0.033162594]",0,"[448.32312, 323.40817]",1,"[202.40858, 0.033162594]","[202.40858, 0.033162594]",1,"[341.46674, 319.98645]",1,"[202.40858, 0.033162594]","[202.40858, 0.033162594]",2,"[190.09026, 308.8704]",1,"[202.40858, 0.033162594]","[202.40858, 0.033162594]",3,"[575.76306, 285.3335]",1,"[202.40858, 0.033162594]","[202.40858, 0.033162594]",4,"[152.62872, 250.1659]",1,"[202.40858, 0.033162594]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
48828,"[202.44696, 0.03838277]","[202.44696, 0.03838277]",impulse,impulse,"[202.44696, 0.03838277]",0,"[449.97632, 322.52487]",1,"[202.44696, 0.03838277]","[202.44696, 0.03838277]",1,"[342.38696, 320.88428]",1,"[202.44696, 0.03838277]","[202.44696, 0.03838277]",2,"[190.05298, 309.866]",1,"[202.44696, 0.03838277]","[202.44696, 0.03838277]",3,"[576.6692, 285.2634]",1,"[202.44696, 0.03838277]","[202.44696, 0.03838277]",4,"[152.82101, 249.65825]",1,"[202.44696, 0.03838277]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
48863,"[202.49152, 0.044557333]","[202.49152, 0.044557333]",impulse,impulse,"[202.49152, 0.044557333]",0,"[452.149, 321.4957]",1,"[202.49152, 0.044557333]","[202.49152, 0.044557333]",1,"[343.63202, 321.9813]",1,"[202.49152, 0.044557333]","[202.49152, 0.044557333]",2,"[189.95004, 311.168]",1,"[202.49152, 0.044557333]","[202.49152, 0.044557333]",3,"[577.60913, 285.4517]",1,"[202.49152, 0.044557333]","[202.49152, 0.044557333]",4,"[153.06607, 248.9583]",1,"[202.49152, 0.044557333]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
48897,"[202.50684, 0.015318155]","[202.50684, 0.015318155]",impulse,impulse,"[202.50684, 0.015318155]",0,"[452.83032, 321.17294]",1,"[202.50684, 0.015318155]","[202.50684, 0.015318155]",1,"[344.02246, 322.32532]",1,"[202.50684, 0.015318155]","[202.50684, 0.015318155]",2,"[189.91777, 311.57632]",1,"[202.50684, 0.015318155]","[202.50684, 0.015318155]",3,"[577.9039, 285.51074]",1,"[202.50684, 0.015318155]","[202.50684, 0.015318155]",4,"[153.14291, 248.73878]",1,"[202.50684, 0.015318155]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
48932,"[202.54962, 0.042787075]","[202.54962, 0.042787075]",impulse,impulse,"[202.54962, 0.042787075]",0,"[454.63095, 320.381]",1,"[202.54962, 0.042787075]","[202.54962, 0.042787075]",1,"[345.0716, 323.20654]",1,"[202.54962, 0.042787075]","[202.54962, 0.042787075]",2,"[189.77992, 312.6518]",1,"[202.54962, 0.042787075]","[202.54962, 0.042787075]",3,"[578.3862, 285.79648]",1,"[202.54962, 0.042787075]","[202.54962, 0.042787075]",4,"[153.3334, 248.13002]",1,"[202.54962, 0.042787075]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
48967,"[202.56958, 0.019949913]","[202.56958, 0.019949913]",impulse,impulse,"[202.56958, 0.019949913]",0,"[455.54642, 320.0056]",1,"[202.56958, 0.019949913]","[202.56958, 0.019949913]",1,"[345.60672, 323.65045]",1,"[202.56958, 0.019949913]","[202.56958, 0.019949913]",2,"[189.68732, 313.19843]",1,"[202.56958, 0.019949913]","[202.56958, 0.019949913]",3,"[578.6306, 286.29086]",1,"[202.56958, 0.019949913]","[202.56958, 0.019949913]",4,"[153.41138, 247.8285]",1,"[202.56958, 0.019949913]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49002,"[202.60748, 0.0379014]","[202.60748, 0.0379014]",impulse,impulse,"[202.60748, 0.0379014]",0,"[457.2258, 319.36224]",1,"[202.60748, 0.0379014]","[202.60748, 0.0379014]",1,"[346.59128, 324.46194]",1,"[202.60748, 0.0379014]","[202.60748, 0.0379014]",2,"[189.52359, 314.22986]",1,"[202.60748, 0.0379014]","[202.60748, 0.0379014]",3,"[579.028, 287.24457]",1,"[202.60748, 0.0379014]","[202.60748, 0.0379014]",4,"[153.51819, 247.26799]",1,"[202.60748, 0.0379014]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49037,"[202.65039, 0.042917013]","[202.65039, 0.042917013]",impulse,impulse,"[202.65039, 0.042917013]",0,"[459.0422, 318.72134]",1,"[202.65039, 0.042917013]","[202.65039, 0.042917013]",1,"[347.6287, 325.3318]",1,"[202.65039, 0.042917013]","[202.65039, 0.042917013]",2,"[189.35185, 315.3995]",1,"[202.65039, 0.042917013]","[202.65039, 0.042917013]",3,"[579.24274, 289.31168]",1,"[202.65039, 0.042917013]","[202.65039, 0.042917013]",4,"[153.58311, 246.66367]",1,"[202.65039, 0.042917013]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49071,"[202.67967, 0.029271603]","[202.67967, 0.029271603]",impulse,impulse,"[202.67967, 0.029271603]",0,"[460.4997, 318.27478]",1,"[202.67967, 0.029271603]","[202.67967, 0.029271603]",1,"[348.42267, 326.02505]",1,"[202.67967, 0.029271603]","[202.67967, 0.029271603]",2,"[189.1876, 316.5006]",1,"[202.67967, 0.029271603]","[202.67967, 0.029271603]",3,"[579.49536, 290.8897]",1,"[202.67967, 0.029271603]","[202.67967, 0.029271603]",4,"[153.53511, 246.2158]",1,"[202.67967, 0.029271603]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49106,"[202.72127, 0.04161024]","[202.72127, 0.04161024]",impulse,impulse,"[202.72127, 0.04161024]",0,"[462.45377, 317.7247]",1,"[202.72127, 0.04161024]","[202.72127, 0.04161024]",1,"[349.46, 326.94247]",1,"[202.72127, 0.04161024]","[202.72127, 0.04161024]",2,"[188.9621, 318.08484]",1,"[202.72127, 0.04161024]","[202.72127, 0.04161024]",3,"[579.8546, 292.90906]",1,"[202.72127, 0.04161024]","[202.72127, 0.04161024]",4,"[153.4163, 245.68135]",1,"[202.72127, 0.04161024]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49141,"[202.7463, 0.025027037]","[202.7463, 0.025027037]",impulse,impulse,"[202.7463, 0.025027037]",0,"[463.4694, 317.4388]",1,"[202.7463, 0.025027037]","[202.7463, 0.025027037]",1,"[349.9991, 327.41928]",1,"[202.7463, 0.025027037]","[202.7463, 0.025027037]",2,"[188.8449, 318.9082]",1,"[202.7463, 0.025027037]","[202.7463, 0.025027037]",3,"[580.0414, 293.9586]",1,"[202.7463, 0.025027037]","[202.7463, 0.025027037]",4,"[153.35455, 245.40358]",1,"[202.7463, 0.025027037]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49176,"[202.77747, 0.031158209]","[202.77747, 0.031158209]",impulse,impulse,"[202.77747, 0.031158209]",0,"[464.9653, 317.0489]",1,"[202.77747, 0.031158209]","[202.77747, 0.031158209]",1,"[350.75534, 328.1295]",1,"[202.77747, 0.031158209]","[202.77747, 0.031158209]",2,"[188.65508, 320.3421]",1,"[202.77747, 0.031158209]","[202.77747, 0.031158209]",3,"[580.3641, 295.41763]",1,"[202.77747, 0.031158209]","[202.77747, 0.031158209]",4,"[153.19583, 245.07065]",1,"[202.77747, 0.031158209]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49211,"[202.81459, 0.037125826]","[202.81459, 0.037125826]",impulse,impulse,"[202.81459, 0.037125826]",0,"[466.41058, 316.67215]",1,"[202.81459, 0.037125826]","[202.81459, 0.037125826]",1,"[351.48593, 328.81564]",1,"[202.81459, 0.037125826]","[202.81459, 0.037125826]",2,"[188.47166, 321.7275]",1,"[202.81459, 0.037125826]","[202.81459, 0.037125826]",3,"[580.6759, 296.8273]",1,"[202.81459, 0.037125826]","[202.81459, 0.037125826]",4,"[153.0425, 244.749]",1,"[202.81459, 0.037125826]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49246,"[202.88094, 0.036744356]","[202.8442, 0.029604435]",impulse,impulse,"[202.8442, 0.029604435]",0,"[467.59357, 316.3864]",1,"[202.8442, 0.029604435]","[202.8442, 0.029604435]",1,"[352.0791, 329.38177]",1,"[202.8442, 0.029604435]","[202.8442, 0.029604435]",2,"[188.2683, 322.89993]",1,"[202.8442, 0.029604435]","[202.8442, 0.029604435]",3,"[580.9403, 297.93124]",1,"[202.8442, 0.029604435]","[202.88094, 0.036744356]",4,"[152.60422, 244.29831]",1,"[202.88094, 0.036744356]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49281,"[202.91483, 0.033884525]","[202.91483, 0.033884525]",impulse,impulse,"[202.91483, 0.033884525]",0,"[470.65308, 315.64798]",1,"[202.91483, 0.033884525]","[202.91483, 0.033884525]",1,"[353.60907, 330.8607]",1,"[202.91483, 0.033884525]","[202.91483, 0.033884525]",2,"[187.65933, 326.02933]",1,"[202.91483, 0.033884525]","[202.91483, 0.033884525]",3,"[581.5577, 300.34744]",1,"[202.91483, 0.033884525]","[202.91483, 0.033884525]",4,"[152.39844, 244.11975]",1,"[202.91483, 0.033884525]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49315,"[202.93657, 0.021753788]","[202.93657, 0.021753788]",impulse,impulse,"[202.93657, 0.021753788]",0,"[471.56174, 315.43048]",1,"[202.93657, 0.021753788]","[202.93657, 0.021753788]",1,"[354.08142, 331.31418]",1,"[202.93657, 0.021753788]","[202.93657, 0.021753788]",2,"[187.45685, 326.97748]",1,"[202.93657, 0.021753788]","[202.93657, 0.021753788]",3,"[581.78, 301.06046]",1,"[202.93657, 0.021753788]","[202.93657, 0.021753788]",4,"[152.24573, 244.02455]",1,"[202.93657, 0.021753788]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49350,"[202.97655, 0.03997159]","[202.93657, 0.021753788]",impulse,impulse,"[202.93657, 0.021753788]",0,"[471.56174, 315.43048]",1,"[202.93657, 0.021753788]","[202.93657, 0.021753788]",1,"[354.08142, 331.31418]",1,"[202.93657, 0.021753788]","[202.93657, 0.021753788]",2,"[187.45685, 326.97748]",1,"[202.93657, 0.021753788]","[202.93657, 0.021753788]",3,"[581.78, 301.06046]",1,"[202.93657, 0.021753788]","[202.93657, 0.021753788]",4,"[152.24573, 244.02455]",1,"[202.93657, 0.021753788]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49385,"[203.01448, 0.037932158]","[203.01448, 0.037932158]",impulse,impulse,"[203.01448, 0.037932158]",0,"[474.78394, 314.62686]",1,"[203.01448, 0.037932158]","[203.01448, 0.037932158]",1,"[355.82013, 332.97958]",1,"[203.01448, 0.037932158]","[203.01448, 0.037932158]",2,"[186.67622, 330.1482]",1,"[203.01448, 0.037932158]","[203.01448, 0.037932158]",3,"[582.5911, 303.23593]",1,"[203.01448, 0.037932158]","[203.01448, 0.037932158]",4,"[151.67715, 243.83827]",1,"[203.01448, 0.037932158]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49420,"[203.04453, 0.030047655]","[203.04453, 0.030047655]",impulse,impulse,"[203.04453, 0.030047655]",0,"[476.07477, 314.29364]",1,"[203.04453, 0.030047655]","[203.04453, 0.030047655]",1,"[356.55566, 333.63968]",1,"[203.04453, 0.030047655]","[203.04453, 0.030047655]",2,"[186.35626, 331.3754]",1,"[203.04453, 0.030047655]","[203.04453, 0.030047655]",3,"[582.914, 303.99402]",1,"[203.04453, 0.030047655]","[203.04453, 0.030047655]",4,"[151.4273, 243.80707]",1,"[203.04453, 0.030047655]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49455,"[203.07578, 0.031245232]","[203.07578, 0.031245232]",impulse,impulse,"[203.07578, 0.031245232]",0,"[477.44025, 313.94083]",1,"[203.07578, 0.031245232]","[203.07578, 0.031245232]",1,"[357.38544, 334.3493]",1,"[203.07578, 0.031245232]","[203.07578, 0.031245232]",2,"[186.00969, 332.6105]",1,"[203.07578, 0.031245232]","[203.07578, 0.031245232]",3,"[583.2488, 304.71997]",1,"[203.07578, 0.031245232]","[203.07578, 0.031245232]",4,"[151.14066, 243.81169]",1,"[203.07578, 0.031245232]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49489,"[203.11783, 0.04206133]","[203.11783, 0.04206133]",impulse,impulse,"[203.11783, 0.04206133]",0,"[479.23865, 313.47534]",1,"[203.11783, 0.04206133]","[203.11783, 0.04206133]",1,"[358.5128, 335.2569]",1,"[203.11783, 0.04206133]","[203.11783, 0.04206133]",2,"[185.59418, 334.13483]",1,"[203.11783, 0.04206133]","[203.11783, 0.04206133]",3,"[583.6524, 305.58878]",1,"[203.11783, 0.04206133]","[203.11783, 0.04206133]",4,"[150.75044, 243.87772]",1,"[203.11783, 0.04206133]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49524,"[203.13934, 0.021512032]","[203.13934, 0.021512032]",impulse,impulse,"[203.13934, 0.021512032]",0,"[480.2564, 313.21216]",1,"[203.13934, 0.021512032]","[203.13934, 0.021512032]",1,"[359.1576, 335.7457]",1,"[203.13934, 0.021512032]","[203.13934, 0.021512032]",2,"[185.39165, 334.93192]",1,"[203.13934, 0.021512032]","[203.13934, 0.021512032]",3,"[583.8673, 306.01938]",1,"[203.13934, 0.021512032]","[203.13934, 0.021512032]",4,"[150.5304, 243.93782]",1,"[203.13934, 0.021512032]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49559,"[203.17078, 0.0314281]","[203.17078, 0.0314281]",impulse,impulse,"[203.17078, 0.0314281]",0,"[481.76395, 312.8393]",1,"[203.17078, 0.0314281]","[203.17078, 0.0314281]",1,"[360.13855, 336.43973]",1,"[203.17078, 0.0314281]","[203.17078, 0.0314281]",2,"[185.12776, 336.0167]",1,"[203.17078, 0.0314281]","[203.17078, 0.0314281]",3,"[584.18054, 306.6281]",1,"[203.17078, 0.0314281]","[203.17078, 0.0314281]",4,"[150.20303, 244.05482]",1,"[203.17078, 0.0314281]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49594,"[203.20961, 0.03883457]","[203.20961, 0.03883457]",impulse,impulse,"[203.20961, 0.03883457]",0,"[483.6403, 312.3796]",1,"[203.20961, 0.03883457]","[203.20961, 0.03883457]",1,"[361.34897, 337.21768]",1,"[203.20961, 0.03883457]","[203.20961, 0.03883457]",2,"[184.82697, 337.22562]",1,"[203.20961, 0.03883457]","[203.20961, 0.03883457]",3,"[584.5289, 307.2847]",1,"[203.20961, 0.03883457]","[203.20961, 0.03883457]",4,"[149.79842, 244.22272]",1,"[203.20961, 0.03883457]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49629,"[203.24196, 0.032356262]","[203.24196, 0.032356262]",impulse,impulse,"[203.24196, 0.032356262]",0,"[485.25122, 311.99738]",1,"[203.24196, 0.032356262]","[203.24196, 0.032356262]",1,"[362.3823, 337.81592]",1,"[203.24196, 0.032356262]","[203.24196, 0.032356262]",2,"[184.58856, 338.18097]",1,"[203.24196, 0.032356262]","[203.24196, 0.032356262]",3,"[584.8183, 307.77838]",1,"[203.24196, 0.032356262]","[203.24196, 0.032356262]",4,"[149.47443, 244.38252]",1,"[203.24196, 0.032356262]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49664,"[203.28847, 0.046500683]","[203.28847, 0.046500683]",impulse,impulse,"[203.28847, 0.046500683]",0,"[487.49783, 311.50836]",1,"[203.28847, 0.046500683]","[203.28847, 0.046500683]",1,"[363.95676, 338.52243]",1,"[203.28847, 0.046500683]","[203.28847, 0.046500683]",2,"[184.24065, 339.4234]",1,"[203.28847, 0.046500683]","[203.28847, 0.046500683]",3,"[585.20886, 308.39423]",1,"[203.28847, 0.046500683]","[203.28847, 0.046500683]",4,"[148.9649, 244.66501]",1,"[203.28847, 0.046500683]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49698,"[203.30656, 0.018105507]","[203.30656, 0.018105507]",impulse,impulse,"[203.30656, 0.018105507]",0,"[488.5005, 311.29245]",1,"[203.30656, 0.018105507]","[203.30656, 0.018105507]",1,"[364.50717, 338.76944]",1,"[203.30656, 0.018105507]","[203.30656, 0.018105507]",2,"[184.119, 339.85773]",1,"[203.30656, 0.018105507]","[203.30656, 0.018105507]",3,"[585.376, 308.64145]",1,"[203.30656, 0.018105507]","[203.30656, 0.018105507]",4,"[148.78677, 244.76376]",1,"[203.30656, 0.018105507]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49733,"[203.34204, 0.03546548]","[203.34204, 0.03546548]",impulse,impulse,"[203.34204, 0.03546548]",0,"[490.40118, 310.8794]",1,"[203.34204, 0.03546548]","[203.34204, 0.03546548]",1,"[365.53937, 339.15518]",1,"[203.34204, 0.03546548]","[203.34204, 0.03546548]",2,"[183.90071, 340.6031]",1,"[203.34204, 0.03546548]","[203.34204, 0.03546548]",3,"[585.6929, 309.0603]",1,"[203.34204, 0.03546548]","[203.34204, 0.03546548]",4,"[148.45612, 244.97711]",1,"[203.34204, 0.03546548]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49768,"[203.37556, 0.03353119]","[203.37556, 0.03353119]",impulse,impulse,"[203.37556, 0.03353119]",0,"[490.40118, 310.8794]",1,"[203.37556, 0.03353119]","[203.37556, 0.03353119]",1,"[366.4732, 339.4141]",1,"[203.37556, 0.03353119]","[203.37556, 0.03353119]",2,"[183.7238, 341.2148]",1,"[203.37556, 0.03353119]","[203.37556, 0.03353119]",3,"[585.9959, 309.44952]",1,"[203.37556, 0.03353119]","[203.37556, 0.03353119]",4,"[148.15115, 245.22148]",1,"[203.37556, 0.03353119]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49803,"[203.41357, 0.03801346]","[203.41357, 0.03801346]",impulse,impulse,"[203.41357, 0.03801346]",0,"[490.40118, 310.8794]",1,"[203.41357, 0.03801346]","[203.41357, 0.03801346]",1,"[367.44678, 339.6072]",1,"[203.41357, 0.03801346]","[203.41357, 0.03801346]",2,"[183.57722, 341.80853]",1,"[203.41357, 0.03801346]","[203.41357, 0.03801346]",3,"[586.3429, 309.90118]",1,"[203.41357, 0.03801346]","[203.41357, 0.03801346]",4,"[147.835, 245.4849]",1,"[203.41357, 0.03801346]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
49838,"[203.45633, 0.042748928]","[203.45633, 0.042748928]",impulse,impulse,"[203.45633, 0.042748928]",0,"[490.40118, 310.8794]",1,"[203.45633, 0.042748928]","[203.45633, 0.042748928]",1,"[368.4265, 339.70245]",1,"[203.45633, 0.042748928]","[203.45633, 0.042748928]",2,"[183.48735, 342.38074]",1,"[203.45633, 0.042748928]","[203.45633, 0.042748928]",3,"[586.73224, 310.37585]",1,"[203.45633, 0.042748928]","[203.45633, 0.042748928]",4,"[147.5205, 245.76904]",1,"[203.45633, 0.042748928]","[195.87125, 0.029624224]",5,"[499.88522, 334.61343]",1,"[195.87125, 0.029624224]","[976.2967, 0.03407049]",6,"[151.6053, 403.97232]",1,"[976.2967, 0.03407049]"
