timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
145658,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
145692,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
145727,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
145762,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
145797,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
145832,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
145867,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
145901,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
145936,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
145971,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146006,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146041,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146076,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146110,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146145,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146180,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146215,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146250,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146285,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146319,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146354,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146389,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146424,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146459,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146494,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146528,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146563,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146598,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146633,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146668,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146703,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146737,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146772,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146807,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
146842,"[697.79706, 0.031610966]","[697.79706, 0.031610966]",impulse,impulse,"[688.429, 0.027980804]",0,"[359.02396, 377.96487]",1,"[688.429, 0.027980804]","[688.03827, 0.037403822]",1,"[77.73138, 295.20984]",1,"[688.03827, 0.037403822]","[678.7087, 0.04782772]",2,"[290.5727, 504.4641]",1,"[678.7087, 0.04782772]","[421.16495, 0.034059048]",3,"[357.3896, 373.24228]",1,"[421.16495, 0.034059048]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
