timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
34862,"[728.73236, 0.031108141]","[728.73236, 0.031108141]",impulse,impulse,"[728.73236, 0.031108141]",0,"[320.33203, 342.32828]",1,"[728.73236, 0.031108141]","[728.73236, 0.031108141]",1,"[484.9424, 290.86368]",1,"[728.73236, 0.031108141]","[728.73236, 0.031108141]",2,"[260.93106, 357.19064]",1,"[728.73236, 0.031108141]","[728.73236, 0.031108141]",3,"[357.47955, 457.10922]",1,"[728.73236, 0.031108141]","[728.73236, 0.031108141]",4,"[372.74133, 277.6523]",1,"[728.73236, 0.031108141]","[728.73236, 0.031108141]",5,"[309.82117, 112.17898]",1,"[728.73236, 0.031108141]","[728.73236, 0.031108141]",6,"[238.37386, 530.9129]",1,"[728.73236, 0.031108141]"
34897,"[728.76556, 0.033228397]","[728.76556, 0.033228397]",impulse,impulse,"[728.76556, 0.033228397]",0,"[320.39554, 342.36032]",1,"[728.76556, 0.033228397]","[728.76556, 0.033228397]",1,"[484.9424, 290.86368]",1,"[728.76556, 0.033228397]","[728.76556, 0.033228397]",2,"[261.25787, 358.93204]",1,"[728.76556, 0.033228397]","[728.76556, 0.033228397]",3,"[357.14514, 457.0001]",1,"[728.76556, 0.033228397]","[728.76556, 0.033228397]",4,"[372.9074, 276.9573]",1,"[728.76556, 0.033228397]","[728.76556, 0.033228397]",5,"[309.69754, 112.82358]",1,"[728.76556, 0.033228397]","[728.76556, 0.033228397]",6,"[238.37386, 530.9129]",1,"[728.76556, 0.033228397]"
34932,"[728.7985, 0.032954454]","[728.7985, 0.032954454]",impulse,impulse,"[728.7985, 0.032954454]",0,"[320.46207, 342.3914]",1,"[728.7985, 0.032954454]","[728.7985, 0.032954454]",1,"[484.9424, 290.86368]",1,"[728.7985, 0.032954454]","[728.7985, 0.032954454]",2,"[261.63715, 360.63892]",1,"[728.7985, 0.032954454]","[728.7985, 0.032954454]",3,"[356.78946, 456.87875]",1,"[728.7985, 0.032954454]","[728.7985, 0.032954454]",4,"[373.05878, 276.21637]",1,"[728.7985, 0.032954454]","[728.7985, 0.032954454]",5,"[309.57028, 113.48997]",1,"[728.7985, 0.032954454]","[728.7985, 0.032954454]",6,"[238.37386, 530.9129]",1,"[728.7985, 0.032954454]"
34966,"[728.8399, 0.041393995]","[728.8399, 0.041393995]",impulse,impulse,"[728.8399, 0.041393995]",0,"[320.52835, 342.42233]",1,"[728.8399, 0.041393995]","[728.8399, 0.041393995]",1,"[484.9424, 290.86368]",1,"[728.8399, 0.041393995]","[728.8399, 0.041393995]",2,"[262.16873, 362.7171]",1,"[728.8399, 0.041393995]","[728.8399, 0.041393995]",3,"[356.3602, 456.7278]",1,"[728.8399, 0.041393995]","[728.8399, 0.041393995]",4,"[373.23856, 275.2734]",1,"[728.8399, 0.041393995]","[728.8399, 0.041393995]",5,"[309.37015, 114.33193]",1,"[728.8399, 0.041393995]","[728.8399, 0.041393995]",6,"[238.37386, 530.9129]",1,"[728.8399, 0.041393995]"
35001,"[728.8809, 0.04101062]","[728.8809, 0.04101062]",impulse,impulse,"[728.8809, 0.04101062]",0,"[320.5806, 342.44672]",1,"[728.8809, 0.04101062]","[728.8809, 0.04101062]",1,"[484.9424, 290.86368]",1,"[728.8809, 0.04101062]","[728.8809, 0.04101062]",2,"[262.75922, 364.72964]",1,"[728.8809, 0.04101062]","[728.8809, 0.04101062]",3,"[355.92047, 456.55716]",1,"[728.8809, 0.04101062]","[728.8809, 0.04101062]",4,"[373.40936, 274.32062]",1,"[728.8809, 0.04101062]","[728.8809, 0.04101062]",5,"[309.133, 115.177505]",1,"[728.8809, 0.04101062]","[728.8809, 0.04101062]",6,"[238.37386, 530.9129]",1,"[728.8809, 0.04101062]"
35036,"[728.92914, 0.028352976]","[728.90076, 0.019851446]",impulse,impulse,"[728.90076, 0.019851446]",0,"[320.6031, 342.4572]",1,"[728.90076, 0.019851446]","[728.92914, 0.028352976]",1,"[483.48987, 289.30078]",1,"[728.90076, 0.019851446]","[728.90076, 0.019851446]",2,"[263.108, 365.80765]",1,"[728.90076, 0.019851446]","[728.90076, 0.019851446]",3,"[355.69888, 456.47705]",1,"[728.90076, 0.019851446]","[728.90076, 0.019851446]",4,"[373.49326, 273.79688]",1,"[728.90076, 0.019851446]","[728.90076, 0.019851446]",5,"[309.00488, 115.63463]",1,"[728.90076, 0.019851446]","[728.90076, 0.019851446]",6,"[238.37386, 530.9129]",1,"[728.90076, 0.019851446]"
35071,"[728.96344, 0.034320116]","[728.92914, 0.028352976]",impulse,impulse,"[728.92914, 0.028352976]",0,"[320.62744, 342.47705]",1,"[728.92914, 0.028352976]","[728.92914, 0.028352976]",1,"[483.154, 289.06012]",1,"[728.92914, 0.028352976]","[728.92914, 0.028352976]",2,"[263.6613, 367.42487]",1,"[728.92914, 0.028352976]","[728.92914, 0.028352976]",3,"[355.35284, 456.3391]",1,"[728.92914, 0.028352976]","[728.92914, 0.028352976]",4,"[373.61282, 272.9967]",1,"[728.92914, 0.028352976]","[728.92914, 0.028352976]",5,"[308.7981, 116.31169]",1,"[728.92914, 0.028352976]","[728.92914, 0.028352976]",6,"[238.37386, 530.9129]",1,"[728.92914, 0.028352976]"
35106,"[728.96344, 0.034320116]","[728.96344, 0.034320116]",impulse,impulse,"[728.96344, 0.034320116]",0,"[320.65173, 342.49683]",1,"[728.96344, 0.034320116]","[728.96344, 0.034320116]",1,"[483.154, 289.06012]",1,"[728.96344, 0.034320116]","[728.96344, 0.034320116]",2,"[264.34262, 369.41135]",1,"[728.96344, 0.034320116]","[728.96344, 0.034320116]",3,"[354.94937, 456.17987]",1,"[728.96344, 0.034320116]","[728.96344, 0.034320116]",4,"[373.7665, 272.01013]",1,"[728.96344, 0.034320116]","[728.96344, 0.034320116]",5,"[308.51004, 117.1464]",1,"[728.96344, 0.034320116]","[728.96344, 0.034320116]",6,"[238.37386, 530.9129]",1,"[728.96344, 0.034320116]"
35140,"[729.0377, 0.03669238]","[729.0377, 0.03669238]",impulse,impulse,"[729.0377, 0.03669238]",0,"[320.65536, 342.53827]",1,"[729.0377, 0.03669238]","[729.0377, 0.03669238]",1,"[482.56686, 288.78827]",1,"[729.0377, 0.03669238]","[729.0377, 0.03669238]",2,"[265.89102, 373.80777]",1,"[729.0377, 0.03669238]","[729.0377, 0.03669238]",3,"[354.11728, 455.82028]",1,"[729.0377, 0.03669238]","[729.0377, 0.03669238]",4,"[374.1022, 269.86356]",1,"[729.0377, 0.03669238]","[729.0377, 0.03669238]",5,"[307.83923, 118.99531]",1,"[729.0377, 0.03669238]","[729.0377, 0.03669238]",6,"[238.37386, 530.9129]",1,"[729.0377, 0.03669238]"
35175,"[729.06506, 0.027297735]","[729.06506, 0.027297735]",impulse,impulse,"[729.06506, 0.027297735]",0,"[320.64706, 342.56042]",1,"[729.06506, 0.027297735]","[729.06506, 0.027297735]",1,"[482.3883, 288.60916]",1,"[729.06506, 0.027297735]","[729.06506, 0.027297735]",2,"[266.49258, 375.5196]",1,"[729.06506, 0.027297735]","[729.06506, 0.027297735]",3,"[353.81592, 455.69455]",1,"[729.06506, 0.027297735]","[729.06506, 0.027297735]",4,"[374.22476, 269.03076]",1,"[729.06506, 0.027297735]","[729.06506, 0.027297735]",5,"[307.56113, 119.71489]",1,"[729.06506, 0.027297735]","[729.06506, 0.027297735]",6,"[238.37386, 530.9129]",1,"[729.06506, 0.027297735]"
35210,"[729.1009, 0.035876513]","[729.1009, 0.035876513]",impulse,impulse,"[729.1009, 0.035876513]",0,"[320.6251, 342.58798]",1,"[729.1009, 0.035876513]","[729.1009, 0.035876513]",1,"[482.1266, 288.2964]",1,"[729.1009, 0.035876513]","[729.1009, 0.035876513]",2,"[266.49258, 375.5196]",1,"[729.1009, 0.035876513]","[729.1009, 0.035876513]",3,"[353.4367, 455.53534]",1,"[729.1009, 0.035876513]","[729.1009, 0.035876513]",4,"[374.37762, 267.93466]",1,"[729.1009, 0.035876513]","[729.1009, 0.035876513]",5,"[307.139, 120.64057]",1,"[729.1009, 0.035876513]","[729.1009, 0.035876513]",6,"[238.37386, 530.9129]",1,"[729.1009, 0.035876513]"
35245,"[729.1282, 0.027232647]","[729.1282, 0.027232647]",impulse,impulse,"[729.1282, 0.027232647]",0,"[320.59732, 342.6081]",1,"[729.1282, 0.027232647]","[729.1282, 0.027232647]",1,"[481.8924, 288.01797]",1,"[729.1282, 0.027232647]","[729.1282, 0.027232647]",2,"[266.49258, 375.5196]",1,"[729.1282, 0.027232647]","[729.1282, 0.027232647]",3,"[353.1412, 455.4089]",1,"[729.1282, 0.027232647]","[729.1282, 0.027232647]",4,"[374.5004, 267.07373]",1,"[729.1282, 0.027232647]","[729.1282, 0.027232647]",5,"[306.79446, 121.348755]",1,"[729.1282, 0.027232647]","[729.1282, 0.027232647]",6,"[238.37386, 530.9129]",1,"[729.1282, 0.027232647]"
35280,"[729.1626, 0.034430742]","[729.1626, 0.034430742]",impulse,impulse,"[729.1626, 0.034430742]",0,"[320.56012, 342.62927]",1,"[729.1626, 0.034430742]","[729.1626, 0.034430742]",1,"[481.56598, 287.6221]",1,"[729.1626, 0.034430742]","[729.1626, 0.034430742]",2,"[268.76263, 381.75653]",1,"[729.1626, 0.034430742]","[729.1626, 0.034430742]",3,"[352.783, 455.24957]",1,"[729.1626, 0.034430742]","[729.1626, 0.034430742]",4,"[374.66876, 265.96143]",1,"[729.1626, 0.034430742]","[729.1626, 0.034430742]",5,"[306.29413, 122.205826]",1,"[729.1626, 0.034430742]","[729.1626, 0.034430742]",6,"[238.37386, 530.9129]",1,"[729.1626, 0.034430742]"
35315,"[729.20074, 0.038167477]","[729.20074, 0.038167477]",impulse,impulse,"[729.20074, 0.038167477]",0,"[320.5031, 342.64896]",1,"[729.20074, 0.038167477]","[729.20074, 0.038167477]",1,"[481.24292, 287.1708]",1,"[729.20074, 0.038167477]","[729.20074, 0.038167477]",2,"[269.6896, 384.07254]",1,"[729.20074, 0.038167477]","[729.20074, 0.038167477]",3,"[352.4201, 455.072]",1,"[729.20074, 0.038167477]","[729.20074, 0.038167477]",4,"[374.8704, 264.75623]",1,"[729.20074, 0.038167477]","[729.20074, 0.038167477]",5,"[305.70425, 123.08682]",1,"[729.20074, 0.038167477]","[729.20074, 0.038167477]",6,"[238.37386, 530.9129]",1,"[729.20074, 0.038167477]"
35349,"[729.2341, 0.033340454]","[729.2341, 0.033340454]",impulse,impulse,"[729.2341, 0.033340454]",0,"[320.45642, 342.6597]",1,"[729.2341, 0.033340454]","[729.2341, 0.033340454]",1,"[480.9403, 286.75345]",1,"[729.2341, 0.033340454]","[729.2341, 0.033340454]",2,"[270.53394, 386.00967]",1,"[729.2341, 0.033340454]","[729.2341, 0.033340454]",3,"[352.1077, 454.92175]",1,"[729.2341, 0.033340454]","[729.2341, 0.033340454]",4,"[375.05136, 263.68924]",1,"[729.2341, 0.033340454]","[729.2341, 0.033340454]",5,"[305.15857, 123.84923]",1,"[729.2341, 0.033340454]","[729.2341, 0.033340454]",6,"[238.37386, 530.9129]",1,"[729.2341, 0.033340454]"
35384,"[729.2684, 0.034295797]","[729.2684, 0.034295797]",impulse,impulse,"[729.2684, 0.034295797]",0,"[320.41693, 342.6688]",1,"[729.2684, 0.034295797]","[729.2684, 0.034295797]",1,"[480.64722, 286.30844]",1,"[729.2684, 0.034295797]","[729.2684, 0.034295797]",2,"[271.41895, 387.91876]",1,"[729.2684, 0.034295797]","[729.2684, 0.034295797]",3,"[351.79974, 454.7749]",1,"[729.2684, 0.034295797]","[729.2684, 0.034295797]",4,"[375.24094, 262.59796]",1,"[729.2684, 0.034295797]","[729.2684, 0.034295797]",5,"[304.57504, 124.58853]",1,"[729.2684, 0.034295797]","[729.2684, 0.034295797]",6,"[238.37386, 530.9129]",1,"[729.2684, 0.034295797]"
35419,"[729.2995, 0.031115055]","[729.2995, 0.031115055]",impulse,impulse,"[729.2995, 0.031115055]",0,"[320.38422, 342.67825]",1,"[729.2995, 0.031115055]","[729.2995, 0.031115055]",1,"[480.4252, 285.8634]",1,"[729.2995, 0.031115055]","[729.2995, 0.031115055]",2,"[272.23862, 389.60272]",1,"[729.2995, 0.031115055]","[729.2995, 0.031115055]",3,"[351.51865, 454.6454]",1,"[729.2995, 0.031115055]","[729.2995, 0.031115055]",4,"[375.4068, 261.60242]",1,"[729.2995, 0.031115055]","[729.2995, 0.031115055]",5,"[304.00327, 125.232994]",1,"[729.2995, 0.031115055]","[729.2995, 0.031115055]",6,"[238.37386, 530.9129]",1,"[729.2995, 0.031115055]"
35454,"[729.3428, 0.04326892]","[729.3428, 0.04326892]",impulse,impulse,"[729.3428, 0.04326892]",0,"[320.35187, 342.69797]",1,"[729.3428, 0.04326892]","[729.3428, 0.04326892]",1,"[480.1326, 285.2854]",1,"[729.3428, 0.04326892]","[729.3428, 0.04326892]",2,"[273.33505, 391.75226]",1,"[729.3428, 0.04326892]","[729.3428, 0.04326892]",3,"[351.16644, 454.47635]",1,"[729.3428, 0.04326892]","[729.3428, 0.04326892]",4,"[375.64856, 260.29733]",1,"[729.3428, 0.04326892]","[729.3428, 0.04326892]",5,"[303.20255, 126.02739]",1,"[729.3428, 0.04326892]","[729.3428, 0.04326892]",6,"[238.37386, 530.9129]",1,"[729.3428, 0.04326892]"
35489,"[729.3611, 0.018342018]","[729.3611, 0.018342018]",impulse,impulse,"[729.3611, 0.018342018]",0,"[320.34995, 342.716]",1,"[729.3611, 0.018342018]","[729.3611, 0.018342018]",1,"[479.98596, 284.9904]",1,"[729.3611, 0.018342018]","[729.3611, 0.018342018]",2,"[273.82877, 392.69675]",1,"[729.3611, 0.018342018]","[729.3611, 0.018342018]",3,"[351.00333, 454.3884]",1,"[729.3611, 0.018342018]","[729.3611, 0.018342018]",4,"[375.7656, 259.70117]",1,"[729.3611, 0.018342018]","[729.3611, 0.018342018]",5,"[302.81598, 126.39378]",1,"[729.3611, 0.018342018]","[729.3611, 0.018342018]",6,"[238.37386, 530.9129]",1,"[729.3611, 0.018342018]"
35523,"[729.4019, 0.040795088]","[729.4019, 0.040795088]",impulse,impulse,"[729.4019, 0.040795088]",0,"[320.36832, 342.75375]",1,"[729.4019, 0.040795088]","[729.4019, 0.040795088]",1,"[479.66238, 284.3252]",1,"[729.4019, 0.040795088]","[729.4019, 0.040795088]",2,"[274.87057, 394.66428]",1,"[729.4019, 0.040795088]","[729.4019, 0.040795088]",3,"[350.64438, 454.20453]",1,"[729.4019, 0.040795088]","[729.4019, 0.040795088]",4,"[376.03088, 258.42783]",1,"[729.4019, 0.040795088]","[729.4019, 0.040795088]",5,"[301.97708, 127.12679]",1,"[729.4019, 0.040795088]","[729.4019, 0.040795088]",6,"[238.37386, 530.9129]",1,"[729.4019, 0.040795088]"
35558,"[729.42975, 0.027836323]","[729.42975, 0.027836323]",impulse,impulse,"[729.42975, 0.027836323]",0,"[320.39542, 342.77066]",1,"[729.42975, 0.027836323]","[729.42975, 0.027836323]",1,"[479.39648, 283.8203]",1,"[729.42975, 0.027836323]","[729.42975, 0.027836323]",2,"[275.5947, 396.02258]",1,"[729.42975, 0.027836323]","[729.42975, 0.027836323]",3,"[350.408, 454.0836]",1,"[729.42975, 0.027836323]","[729.42975, 0.027836323]",4,"[376.2158, 257.53912]",1,"[729.42975, 0.027836323]","[729.42975, 0.027836323]",5,"[301.35526, 127.6346]",1,"[729.42975, 0.027836323]","[729.4019, 0.040795088]",6,"[238.37386, 530.9129]",1,"[729.4019, 0.040795088]"
35593,"[729.4643, 0.03452015]","[729.4643, 0.03452015]",impulse,impulse,"[729.4643, 0.03452015]",0,"[320.39542, 342.77066]",1,"[729.4643, 0.03452015]","[729.4643, 0.03452015]",1,"[479.09827, 283.15744]",1,"[729.4643, 0.03452015]","[729.4643, 0.03452015]",2,"[276.48108, 397.65723]",1,"[729.4643, 0.03452015]","[729.4643, 0.03452015]",3,"[350.11658, 453.92783]",1,"[729.4643, 0.03452015]","[729.4643, 0.03452015]",4,"[376.4527, 256.44662]",1,"[729.4643, 0.03452015]","[729.4643, 0.03452015]",5,"[300.57394, 128.22406]",1,"[729.4643, 0.03452015]","[729.4643, 0.03452015]",6,"[320.71887, 342.875]",1,"[729.4643, 0.03452015]"
35628,"[729.4984, 0.034134388]","[729.4984, 0.034134388]",impulse,impulse,"[729.4984, 0.034134388]",0,"[320.39542, 342.77066]",1,"[729.4984, 0.034134388]","[729.4984, 0.034134388]",1,"[478.82944, 282.44614]",1,"[729.4984, 0.034134388]","[729.4984, 0.034134388]",2,"[277.34396, 399.2608]",1,"[729.4984, 0.034134388]","[729.4984, 0.034134388]",3,"[349.83487, 453.77444]",1,"[729.4984, 0.034134388]","[729.4984, 0.034134388]",4,"[376.68182, 255.37773]",1,"[729.4984, 0.034134388]","[729.4984, 0.034134388]",5,"[299.77783, 128.80135]",1,"[729.4984, 0.034134388]","[729.4984, 0.034134388]",6,"[320.73047, 342.87677]",1,"[729.4984, 0.034134388]"
35663,"[729.53296, 0.034573555]","[729.53296, 0.034573555]",impulse,impulse,"[729.53296, 0.034573555]",0,"[320.39542, 342.77066]",1,"[729.53296, 0.034573555]","[729.53296, 0.034573555]",1,"[478.58008, 281.68115]",1,"[729.53296, 0.034573555]","[729.53296, 0.034573555]",2,"[278.18433, 400.83914]",1,"[729.53296, 0.034573555]","[729.53296, 0.034573555]",3,"[349.5394, 453.61865]",1,"[729.53296, 0.034573555]","[729.53296, 0.034573555]",4,"[376.8969, 254.31572]",1,"[729.53296, 0.034573555]","[729.53296, 0.034573555]",5,"[298.9502, 129.34412]",1,"[729.53296, 0.034573555]","[729.53296, 0.034573555]",6,"[320.7723, 342.87982]",1,"[729.53296, 0.034573555]"
35698,"[729.5612, 0.028270245]","[729.5612, 0.028270245]",impulse,impulse,"[729.5612, 0.028270245]",0,"[320.39542, 342.77066]",1,"[729.5612, 0.028270245]","[729.5612, 0.028270245]",1,"[478.42303, 281.03247]",1,"[729.5612, 0.028270245]","[729.5612, 0.028270245]",2,"[278.89005, 402.14767]",1,"[729.5612, 0.028270245]","[729.5612, 0.028270245]",3,"[349.30466, 453.48376]",1,"[729.5612, 0.028270245]","[729.5612, 0.028270245]",4,"[377.07553, 253.45886]",1,"[729.5612, 0.028270245]","[729.5612, 0.028270245]",5,"[298.241, 129.7893]",1,"[729.5612, 0.028270245]","[729.5612, 0.028270245]",6,"[320.82077, 342.8829]",1,"[729.5612, 0.028270245]"
35733,"[729.59735, 0.036103964]","[729.59735, 0.036103964]",impulse,impulse,"[729.59735, 0.036103964]",0,"[320.39542, 342.77066]",1,"[729.59735, 0.036103964]","[729.59735, 0.036103964]",1,"[478.42303, 281.03247]",1,"[729.59735, 0.036103964]","[729.59735, 0.036103964]",2,"[279.7556, 403.73886]",1,"[729.59735, 0.036103964]","[729.59735, 0.036103964]",3,"[349.0066, 453.31357]",1,"[729.59735, 0.036103964]","[729.59735, 0.036103964]",4,"[377.27618, 252.39919]",1,"[729.59735, 0.036103964]","[729.59735, 0.036103964]",5,"[297.33682, 130.32611]",1,"[729.59735, 0.036103964]","[729.59735, 0.036103964]",6,"[320.8948, 342.89944]",1,"[729.59735, 0.036103964]"
35767,"[729.6316, 0.03427005]","[729.6316, 0.03427005]",impulse,impulse,"[729.6316, 0.03427005]",0,"[320.39542, 342.77066]",1,"[729.6316, 0.03427005]","[729.6316, 0.03427005]",1,"[478.42303, 281.03247]",1,"[729.6316, 0.03427005]","[729.6316, 0.03427005]",2,"[280.58197, 405.20346]",1,"[729.6316, 0.03427005]","[729.6316, 0.03427005]",3,"[348.7096, 453.15802]",1,"[729.6316, 0.03427005]","[729.6316, 0.03427005]",4,"[377.45505, 251.40073]",1,"[729.6316, 0.03427005]","[729.6316, 0.03427005]",5,"[296.48242, 130.8003]",1,"[729.6316, 0.03427005]","[729.6316, 0.03427005]",6,"[320.9734, 342.9035]",1,"[729.6316, 0.03427005]"
35802,"[729.7235, 0.050612688]","[729.6729, 0.041297674]",impulse,impulse,"[729.7235, 0.050612688]",0,"[320.39542, 342.77066]",1,"[729.7235, 0.050612688]","[729.7235, 0.050612688]",1,"[478.42303, 281.03247]",1,"[729.7235, 0.050612688]","[729.6729, 0.041297674]",2,"[281.5361, 406.8761]",1,"[729.6729, 0.041297674]","[729.6729, 0.041297674]",3,"[348.36902, 453.0002]",1,"[729.6729, 0.041297674]","[729.7235, 0.050612688]",4,"[377.80106, 248.79007]",1,"[729.6729, 0.041297674]","[729.6729, 0.041297674]",5,"[295.47894, 131.30653]",1,"[729.6729, 0.041297674]","[729.6729, 0.041297674]",6,"[321.09225, 342.89606]",1,"[729.6729, 0.041297674]"
35837,"[729.7235, 0.050612688]","[729.7235, 0.050612688]",impulse,impulse,"[729.7235, 0.050612688]",0,"[320.39542, 342.77066]",1,"[729.7235, 0.050612688]","[729.7235, 0.050612688]",1,"[478.42303, 281.03247]",1,"[729.7235, 0.050612688]","[729.7235, 0.050612688]",2,"[282.75482, 408.99295]",1,"[729.7235, 0.050612688]","[729.7235, 0.050612688]",3,"[347.91846, 452.7525]",1,"[729.7235, 0.050612688]","[729.7235, 0.050612688]",4,"[377.80106, 248.79007]",1,"[729.7235, 0.050612688]","[729.7235, 0.050612688]",5,"[294.1174, 131.91147]",1,"[729.7235, 0.050612688]","[729.7235, 0.050612688]",6,"[321.2749, 342.857]",1,"[729.7235, 0.050612688]"
35872,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",impulse,impulse,"[729.76636, 0.035520077]",0,"[320.39542, 342.77066]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",1,"[478.42303, 281.03247]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",2,"[283.72296, 410.66852]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",3,"[347.55368, 452.54922]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",4,"[377.8964, 247.63554]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",5,"[293.0027, 132.35483]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",6,"[321.42026, 342.83072]",1,"[729.76636, 0.035520077]"
35907,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",impulse,impulse,"[729.76636, 0.035520077]",0,"[320.39542, 342.77066]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",1,"[478.42303, 281.03247]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",2,"[283.72296, 410.66852]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",3,"[347.55368, 452.54922]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",4,"[377.8964, 247.63554]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",5,"[293.0027, 132.35483]",1,"[729.76636, 0.035520077]","[729.76636, 0.035520077]",6,"[321.42026, 342.83072]",1,"[729.76636, 0.035520077]"
35941,"[729.84625, 0.05282092]","[729.79346, 0.027111292]",impulse,impulse,"[729.84625, 0.05282092]",0,"[320.39542, 342.77066]",1,"[729.79346, 0.027111292]","[729.84625, 0.05282092]",1,"[478.42303, 281.03247]",1,"[729.84625, 0.05282092]","[729.79346, 0.027111292]",2,"[284.33496, 411.76978]",1,"[729.79346, 0.027111292]","[729.79346, 0.027111292]",3,"[347.33026, 452.41806]",1,"[729.79346, 0.027111292]","[729.79346, 0.027111292]",4,"[377.92307, 246.88441]",1,"[729.79346, 0.027111292]","[729.79346, 0.027111292]",5,"[292.25372, 132.5906]",1,"[729.79346, 0.027111292]","[729.79346, 0.027111292]",6,"[321.51352, 342.81512]",1,"[729.79346, 0.027111292]"
35976,"[729.8645, 0.018220425]","[729.8645, 0.018220425]",impulse,impulse,"[729.8645, 0.018220425]",0,"[320.39542, 342.77066]",1,"[729.8645, 0.018220425]","[729.8645, 0.018220425]",1,"[478.42303, 281.03247]",1,"[729.8645, 0.018220425]","[729.8645, 0.018220425]",2,"[285.81677, 414.47763]",1,"[729.8645, 0.018220425]","[729.8645, 0.018220425]",3,"[346.79617, 452.10062]",1,"[729.8645, 0.018220425]","[729.8645, 0.018220425]",4,"[377.88232, 245.1]",1,"[729.8645, 0.018220425]","[729.8645, 0.018220425]",5,"[290.38663, 133.06824]",1,"[729.8645, 0.018220425]","[729.8645, 0.018220425]",6,"[321.6989, 342.76828]",1,"[729.8645, 0.018220425]"
36011,"[729.89465, 0.03017044]","[729.89465, 0.03017044]",impulse,impulse,"[729.89465, 0.03017044]",0,"[320.39542, 342.77066]",1,"[729.89465, 0.03017044]","[729.89465, 0.03017044]",1,"[478.42303, 281.03247]",1,"[729.89465, 0.03017044]","[729.89465, 0.03017044]",2,"[286.3835, 415.517]",1,"[729.89465, 0.03017044]","[729.89465, 0.03017044]",3,"[346.59323, 451.97934]",1,"[729.89465, 0.03017044]","[729.89465, 0.03017044]",4,"[377.83493, 244.42395]",1,"[729.89465, 0.03017044]","[729.89465, 0.03017044]",5,"[289.66116, 133.23515]",1,"[729.89465, 0.03017044]","[729.89465, 0.03017044]",6,"[321.76715, 342.75156]",1,"[729.89465, 0.03017044]"
36046,"[729.93005, 0.0353868]","[729.93005, 0.0353868]",impulse,impulse,"[729.93005, 0.0353868]",0,"[320.39542, 342.77066]",1,"[729.93005, 0.0353868]","[729.93005, 0.0353868]",1,"[478.42303, 281.03247]",1,"[729.93005, 0.0353868]","[729.93005, 0.0353868]",2,"[287.1402, 417.0631]",1,"[729.93005, 0.0353868]","[729.93005, 0.0353868]",3,"[346.31946, 451.83844]",1,"[729.93005, 0.0353868]","[729.93005, 0.0353868]",4,"[377.67532, 243.46321]",1,"[729.93005, 0.0353868]","[729.93005, 0.0353868]",5,"[288.569, 133.44843]",1,"[729.93005, 0.0353868]","[729.93005, 0.0353868]",6,"[321.87405, 342.71545]",1,"[729.93005, 0.0353868]"
