timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
33854,"[846.9327, 0.03535366]","[846.9327, 0.03535366]",impulse,impulse,"[846.9327, 0.03535366]",0,"[409.6606, 247.7342]",1,"[846.9327, 0.03535366]","[846.9327, 0.03535366]",1,"[408.71298, 241.7772]",1,"[846.9327, 0.03535366]","[846.9327, 0.03535366]",2,"[270.36267, 374.13116]",1,"[846.9327, 0.03535366]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33889,"[846.9692, 0.03650427]","[846.9692, 0.03650427]",impulse,impulse,"[846.9692, 0.03650427]",0,"[409.6606, 247.7342]",1,"[846.9692, 0.03650427]","[846.9692, 0.03650427]",1,"[408.1054, 241.30338]",1,"[846.9692, 0.03650427]","[846.9692, 0.03650427]",2,"[269.59216, 375.12262]",1,"[846.9692, 0.03650427]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33924,"[847.00116, 0.031937122]","[847.00116, 0.031937122]",impulse,impulse,"[847.00116, 0.031937122]",0,"[409.6606, 247.7342]",1,"[847.00116, 0.031937122]","[847.00116, 0.031937122]",1,"[407.84354, 240.57478]",1,"[847.00116, 0.031937122]","[847.00116, 0.031937122]",2,"[268.91037, 375.97485]",1,"[847.00116, 0.031937122]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33958,"[847.0353, 0.03411913]","[847.0353, 0.03411913]",impulse,impulse,"[847.0353, 0.03411913]",0,"[409.6606, 247.7342]",1,"[847.0353, 0.03411913]","[847.0353, 0.03411913]",1,"[407.19186, 240.03351]",1,"[847.0353, 0.03411913]","[847.0353, 0.03411913]",2,"[268.20514, 376.8536]",1,"[847.0353, 0.03411913]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33993,"[847.068, 0.032708883]","[847.068, 0.032708883]",impulse,impulse,"[847.068, 0.032708883]",0,"[409.6606, 247.7342]",1,"[847.068, 0.032708883]","[847.068, 0.032708883]",1,"[406.67365, 239.60306]",1,"[847.068, 0.032708883]","[847.068, 0.032708883]",2,"[267.64432, 377.5524]",1,"[847.068, 0.032708883]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34028,"[847.09735, 0.029355764]","[847.09735, 0.029355764]",impulse,impulse,"[847.09735, 0.029355764]",0,"[409.6606, 247.7342]",1,"[847.09735, 0.029355764]","[847.09735, 0.029355764]",1,"[406.0645, 239.0502]",1,"[847.09735, 0.029355764]","[847.09735, 0.029355764]",2,"[267.0491, 378.337]",1,"[847.09735, 0.029355764]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34063,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",impulse,impulse,"[847.1308, 0.03349018]",0,"[409.6606, 247.7342]",1,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",1,"[405.4904, 238.52913]",1,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",2,"[266.48813, 379.07654]",1,"[847.1308, 0.03349018]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34098,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",impulse,impulse,"[847.1308, 0.03349018]",0,"[409.6606, 247.7342]",1,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",1,"[405.4904, 238.52913]",1,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",2,"[266.48813, 379.07654]",1,"[847.1308, 0.03349018]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34133,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",impulse,impulse,"[847.1308, 0.03349018]",0,"[409.6606, 247.7342]",1,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",1,"[405.4904, 238.52913]",1,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",2,"[266.48813, 379.07654]",1,"[847.1308, 0.03349018]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34167,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",impulse,impulse,"[847.1308, 0.03349018]",0,"[409.6606, 247.7342]",1,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",1,"[405.4904, 238.52913]",1,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",2,"[266.48813, 379.07654]",1,"[847.1308, 0.03349018]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34202,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",impulse,impulse,"[847.1308, 0.03349018]",0,"[409.6606, 247.7342]",1,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",1,"[405.4904, 238.52913]",1,"[847.1308, 0.03349018]","[847.1308, 0.03349018]",2,"[266.48813, 379.07654]",1,"[847.1308, 0.03349018]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34237,"[847.2977, 0.031787634]","[847.2977, 0.031787634]",impulse,impulse,"[847.2977, 0.031787634]",0,"[409.6606, 247.7342]",1,"[847.2977, 0.031787634]","[847.2977, 0.031787634]",1,"[402.0373, 235.88115]",1,"[847.2977, 0.031787634]","[847.2977, 0.031787634]",2,"[265.8007, 379.95117]",1,"[847.2977, 0.031787634]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34272,"[847.33246, 0.034744978]","[847.33246, 0.034744978]",impulse,impulse,"[847.33246, 0.034744978]",0,"[409.6606, 247.7342]",1,"[847.33246, 0.034744978]","[847.33246, 0.034744978]",1,"[401.42163, 235.49983]",1,"[847.33246, 0.034744978]","[847.33246, 0.034744978]",2,"[265.8007, 379.95117]",1,"[847.33246, 0.034744978]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34307,"[847.3698, 0.037363768]","[847.3698, 0.037363768]",impulse,impulse,"[847.3698, 0.037363768]",0,"[409.6606, 247.7342]",1,"[847.3698, 0.037363768]","[847.3698, 0.037363768]",1,"[400.56387, 235.14972]",1,"[847.3698, 0.037363768]","[847.3698, 0.037363768]",2,"[265.8007, 379.95117]",1,"[847.3698, 0.037363768]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34342,"[847.4029, 0.033062696]","[847.4029, 0.033062696]",impulse,impulse,"[847.4029, 0.033062696]",0,"[409.6606, 247.7342]",1,"[847.4029, 0.033062696]","[847.4029, 0.033062696]",1,"[399.9354, 234.8932]",1,"[847.4029, 0.033062696]","[847.4029, 0.033062696]",2,"[265.8007, 379.95117]",1,"[847.4029, 0.033062696]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34376,"[847.4369, 0.03397107]","[847.4369, 0.03397107]",impulse,impulse,"[847.4369, 0.03397107]",0,"[409.6606, 247.7342]",1,"[847.4369, 0.03397107]","[847.4369, 0.03397107]",1,"[399.23114, 234.686]",1,"[847.4369, 0.03397107]","[847.4369, 0.03397107]",2,"[261.60144, 387.91412]",1,"[847.4369, 0.03397107]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34411,"[847.4706, 0.03369069]","[847.4706, 0.03369069]",impulse,impulse,"[847.4706, 0.03369069]",0,"[409.6606, 247.7342]",1,"[847.4706, 0.03369069]","[847.4706, 0.03369069]",1,"[398.27615, 234.57733]",1,"[847.4706, 0.03369069]","[847.4706, 0.03369069]",2,"[261.0338, 389.11386]",1,"[847.4706, 0.03369069]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34446,"[847.5398, 0.03818822]","[847.50165, 0.031067371]",impulse,impulse,"[847.5398, 0.03818822]",0,"[409.6606, 247.7342]",1,"[847.5398, 0.03818822]","[847.5398, 0.03818822]",1,"[397.34918, 234.51518]",1,"[847.50165, 0.031067371]","[847.5398, 0.03818822]",2,"[260.0854, 391.34216]",1,"[847.5398, 0.03818822]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34481,"[847.56696, 0.027147293]","[847.56696, 0.027147293]",impulse,impulse,"[847.56696, 0.027147293]",0,"[409.6606, 247.7342]",1,"[847.56696, 0.027147293]","[847.56696, 0.027147293]",1,"[395.68878, 234.4492]",1,"[847.56696, 0.027147293]","[847.56696, 0.027147293]",2,"[259.80655, 392.18222]",1,"[847.56696, 0.027147293]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34516,"[847.6012, 0.03421235]","[847.6012, 0.03421235]",impulse,impulse,"[847.6012, 0.03421235]",0,"[409.6606, 247.7342]",1,"[847.6012, 0.03421235]","[847.6012, 0.03421235]",1,"[394.70886, 234.46909]",1,"[847.6012, 0.03421235]","[847.6012, 0.03421235]",2,"[259.54874, 393.23038]",1,"[847.6012, 0.03421235]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34551,"[847.6012, 0.03421235]","[847.6012, 0.03421235]",impulse,impulse,"[847.6012, 0.03421235]",0,"[409.6606, 247.7342]",1,"[847.6012, 0.03421235]","[847.6012, 0.03421235]",1,"[394.70886, 234.46909]",1,"[847.6012, 0.03421235]","[847.6012, 0.03421235]",2,"[259.54874, 393.23038]",1,"[847.6012, 0.03421235]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34585,"[847.66864, 0.03726101]","[847.66864, 0.03726101]",impulse,impulse,"[847.63135, 0.030173063]",0,"[409.6606, 247.7342]",1,"[847.63135, 0.030173063]","[847.66864, 0.03726101]",1,"[392.3524, 234.645]",1,"[847.66864, 0.03726101]","[847.66864, 0.03726101]",2,"[259.42676, 395.40363]",1,"[847.66864, 0.03726101]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34620,"[847.7006, 0.032012463]","[847.7006, 0.032012463]",impulse,impulse,"[847.7006, 0.032012463]",0,"[384.9038, 235.3715]",1,"[847.7006, 0.032012463]","[847.7006, 0.032012463]",1,"[392.3524, 234.645]",1,"[847.7006, 0.032012463]","[847.7006, 0.032012463]",2,"[259.42676, 395.40363]",1,"[847.7006, 0.032012463]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34655,"[847.73706, 0.03642702]","[847.73706, 0.03642702]",impulse,impulse,"[847.73706, 0.03642702]",0,"[384.9038, 235.3715]",1,"[847.73706, 0.03642702]","[847.73706, 0.03642702]",1,"[392.3524, 234.645]",1,"[847.73706, 0.03642702]","[847.73706, 0.03642702]",2,"[259.42676, 395.40363]",1,"[847.73706, 0.03642702]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34690,"[847.7671, 0.030042648]","[847.7671, 0.030042648]",impulse,impulse,"[847.7671, 0.030042648]",0,"[384.6908, 235.39677]",1,"[847.7671, 0.030042648]","[847.7671, 0.030042648]",1,"[392.3524, 234.645]",1,"[847.7671, 0.030042648]","[847.7671, 0.030042648]",2,"[259.42676, 395.40363]",1,"[847.7671, 0.030042648]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34725,"[847.8002, 0.033088207]","[847.8002, 0.033088207]",impulse,impulse,"[847.8002, 0.033088207]",0,"[384.0422, 235.43187]",1,"[847.8002, 0.033088207]","[847.8002, 0.033088207]",1,"[392.3524, 234.645]",1,"[847.8002, 0.033088207]","[847.8002, 0.033088207]",2,"[259.42676, 395.40363]",1,"[847.8002, 0.033088207]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
34759,"[847.8368, 0.036632776]","[847.8368, 0.036632776]",impulse,impulse,"[847.8368, 0.036632776]",0,"[383.2188, 235.43776]",1,"[847.8368, 0.036632776]","[847.8368, 0.036632776]",1,"[392.3524, 234.645]",1,"[847.8368, 0.036632776]","[847.8368, 0.036632776]",2,"[259.42676, 395.40363]",1,"[847.8368, 0.036632776]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
