timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
42944,"[139.80151, 0.030459642]","[139.80151, 0.030459642]",impulse,impulse,"[139.80151, 0.030459642]",0,"[396.65097, 367.22037]",1,"[139.80151, 0.030459642]","[139.80151, 0.030459642]",1,"[373.60934, 330.2725]",1,"[139.80151, 0.030459642]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
42979,"[139.83272, 0.0312047]","[139.83272, 0.0312047]",impulse,impulse,"[139.83272, 0.0312047]",0,"[396.44016, 367.11807]",1,"[139.83272, 0.0312047]","[139.83272, 0.0312047]",1,"[373.5289, 330.3372]",1,"[139.83272, 0.0312047]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43014,"[139.8643, 0.03157401]","[139.8643, 0.03157401]",impulse,impulse,"[139.8643, 0.03157401]",0,"[396.22842, 367.00613]",1,"[139.8643, 0.03157401]","[139.8643, 0.03157401]",1,"[373.44052, 330.38943]",1,"[139.8643, 0.03157401]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43049,"[139.90204, 0.037746906]","[139.90204, 0.037746906]",impulse,impulse,"[139.90204, 0.037746906]",0,"[395.9052, 366.8086]",1,"[139.90204, 0.037746906]","[139.90204, 0.037746906]",1,"[373.31158, 330.43448]",1,"[139.90204, 0.037746906]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43084,"[139.93604, 0.033989668]","[139.93604, 0.033989668]",impulse,impulse,"[139.93604, 0.033989668]",0,"[395.6654, 366.66205]",1,"[139.93604, 0.033989668]","[139.93604, 0.033989668]",1,"[373.21588, 330.46793]",1,"[139.93604, 0.033989668]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43118,"[139.97147, 0.035427094]","[139.97147, 0.035427094]",impulse,impulse,"[139.97147, 0.035427094]",0,"[395.43164, 366.49408]",1,"[139.97147, 0.035427094]","[139.97147, 0.035427094]",1,"[373.10956, 330.49014]",1,"[139.97147, 0.035427094]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43153,"[139.99937, 0.027914524]","[139.99937, 0.027914524]",impulse,impulse,"[139.99937, 0.027914524]",0,"[395.22165, 366.3294]",1,"[139.99937, 0.027914524]","[139.99937, 0.027914524]",1,"[373.01285, 330.50403]",1,"[139.99937, 0.027914524]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43188,"[140.02864, 0.02926588]","[140.02864, 0.02926588]",impulse,impulse,"[140.02864, 0.02926588]",0,"[394.97656, 366.14328]",1,"[140.02864, 0.02926588]","[140.02864, 0.02926588]",1,"[372.91245, 330.50357]",1,"[140.02864, 0.02926588]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43223,"[140.0629, 0.034249544]","[140.0629, 0.034249544]",impulse,impulse,"[140.0629, 0.034249544]",0,"[394.7228, 365.9194]",1,"[140.0629, 0.034249544]","[140.0629, 0.034249544]",1,"[372.79382, 330.4891]",1,"[140.0629, 0.034249544]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43258,"[140.10168, 0.03878641]","[140.10168, 0.03878641]",impulse,impulse,"[140.10168, 0.03878641]",0,"[394.47598, 365.67923]",1,"[140.10168, 0.03878641]","[140.10168, 0.03878641]",1,"[372.65924, 330.44595]",1,"[140.10168, 0.03878641]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43293,"[140.13354, 0.031868696]","[140.13354, 0.031868696]",impulse,impulse,"[140.13354, 0.031868696]",0,"[394.29062, 365.49857]",1,"[140.13354, 0.031868696]","[140.13354, 0.031868696]",1,"[372.54153, 330.38834]",1,"[140.13354, 0.031868696]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43327,"[140.16911, 0.035571575]","[140.16911, 0.035571575]",impulse,impulse,"[140.16911, 0.035571575]",0,"[394.10626, 365.32974]",1,"[140.16911, 0.035571575]","[140.16911, 0.035571575]",1,"[372.39978, 330.29456]",1,"[140.16911, 0.035571575]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43362,"[140.19954, 0.030418396]","[140.19954, 0.030418396]",impulse,impulse,"[140.19954, 0.030418396]",0,"[393.9537, 365.2022]",1,"[140.19954, 0.030418396]","[140.19954, 0.030418396]",1,"[372.28195, 330.1954]",1,"[140.19954, 0.030418396]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43397,"[140.23943, 0.039892912]","[140.23943, 0.039892912]",impulse,impulse,"[140.23943, 0.039892912]",0,"[393.76483, 365.06934]",1,"[140.23943, 0.039892912]","[140.23943, 0.039892912]",1,"[372.14337, 330.0608]",1,"[140.23943, 0.039892912]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43432,"[140.26736, 0.027939558]","[140.26736, 0.027939558]",impulse,impulse,"[140.26736, 0.027939558]",0,"[393.64203, 364.9923]",1,"[140.26736, 0.027939558]","[140.26736, 0.027939558]",1,"[372.0565, 329.95386]",1,"[140.26736, 0.027939558]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43467,"[140.3013, 0.03392434]","[140.3013, 0.03392434]",impulse,impulse,"[140.3013, 0.03392434]",0,"[393.4868, 364.92197]",1,"[140.3013, 0.03392434]","[140.3013, 0.03392434]",1,"[371.96585, 329.8146]",1,"[140.3013, 0.03392434]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43502,"[140.33847, 0.037169218]","[140.33847, 0.037169218]",impulse,impulse,"[140.33847, 0.037169218]",0,"[393.3362, 364.85004]",1,"[140.33847, 0.037169218]","[140.33847, 0.037169218]",1,"[371.86993, 329.64285]",1,"[140.33847, 0.037169218]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43536,"[140.36858, 0.03011942]","[140.36858, 0.03011942]",impulse,impulse,"[140.36858, 0.03011942]",0,"[393.2336, 364.80103]",1,"[140.36858, 0.03011942]","[140.36858, 0.03011942]",1,"[371.80457, 329.52582]",1,"[140.36858, 0.03011942]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43571,"[140.36858, 0.03011942]","[140.36858, 0.03011942]",impulse,impulse,"[140.36858, 0.03011942]",0,"[393.2336, 364.80103]",1,"[140.36858, 0.03011942]","[140.36858, 0.03011942]",1,"[371.80457, 329.52582]",1,"[140.36858, 0.03011942]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43606,"[140.36858, 0.03011942]","[140.36858, 0.03011942]",impulse,impulse,"[140.36858, 0.03011942]",0,"[393.2336, 364.80103]",1,"[140.36858, 0.03011942]","[140.36858, 0.03011942]",1,"[371.80457, 329.52582]",1,"[140.36858, 0.03011942]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43641,"[140.36858, 0.03011942]","[140.36858, 0.03011942]",impulse,impulse,"[140.36858, 0.03011942]",0,"[393.2336, 364.80103]",1,"[140.36858, 0.03011942]","[140.36858, 0.03011942]",1,"[371.80457, 329.52582]",1,"[140.36858, 0.03011942]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43676,"[140.36858, 0.03011942]","[140.36858, 0.03011942]",impulse,impulse,"[140.36858, 0.03011942]",0,"[393.2336, 364.80103]",1,"[140.36858, 0.03011942]","[140.36858, 0.03011942]",1,"[371.80457, 329.52582]",1,"[140.36858, 0.03011942]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43711,"[140.56725, 0.03511095]","[140.56725, 0.03511095]",impulse,impulse,"[140.56725, 0.03511095]",0,"[392.66394, 364.9808]",1,"[140.56725, 0.03511095]","[140.56725, 0.03511095]",1,"[371.59082, 328.18274]",1,"[140.56725, 0.03511095]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43745,"[140.56725, 0.03511095]","[140.56725, 0.03511095]",impulse,impulse,"[140.56725, 0.03511095]",0,"[392.66394, 364.9808]",1,"[140.56725, 0.03511095]","[140.56725, 0.03511095]",1,"[371.59082, 328.18274]",1,"[140.56725, 0.03511095]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43780,"[140.64238, 0.041058302]","[140.64238, 0.041058302]",impulse,impulse,"[140.64238, 0.041058302]",0,"[392.465, 365.17172]",1,"[140.64238, 0.041058302]","[140.64238, 0.041058302]",1,"[371.5485, 327.2471]",1,"[140.64238, 0.041058302]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43815,"[140.66652, 0.02414608]","[140.66652, 0.02414608]",impulse,impulse,"[140.66652, 0.02414608]",0,"[392.39163, 365.23547]",1,"[140.66652, 0.02414608]","[140.66652, 0.02414608]",1,"[371.52228, 326.86526]",1,"[140.66652, 0.02414608]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43850,"[140.70114, 0.034614563]","[140.70114, 0.034614563]",impulse,impulse,"[140.70114, 0.034614563]",0,"[392.2806, 365.3548]",1,"[140.70114, 0.034614563]","[140.70114, 0.034614563]",1,"[371.46954, 326.23022]",1,"[140.70114, 0.034614563]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43885,"[140.73654, 0.0353992]","[140.73654, 0.0353992]",impulse,impulse,"[140.73654, 0.0353992]",0,"[392.1833, 365.47598]",1,"[140.73654, 0.0353992]","[140.73654, 0.0353992]",1,"[371.3822, 325.50735]",1,"[140.73654, 0.0353992]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43919,"[140.77116, 0.034631968]","[140.77116, 0.034631968]",impulse,impulse,"[140.77116, 0.034631968]",0,"[392.09363, 365.596]",1,"[140.77116, 0.034631968]","[140.77116, 0.034631968]",1,"[371.2648, 324.696]",1,"[140.77116, 0.034631968]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43954,"[140.80777, 0.03660369]","[140.80777, 0.03660369]",impulse,impulse,"[140.80777, 0.03660369]",0,"[392.01184, 365.708]",1,"[140.80777, 0.03660369]","[140.80777, 0.03660369]",1,"[371.10995, 323.75305]",1,"[140.80777, 0.03660369]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43989,"[140.84286, 0.035098076]","[140.84286, 0.035098076]",impulse,impulse,"[140.84286, 0.035098076]",0,"[391.9399, 365.79236]",1,"[140.84286, 0.035098076]","[140.84286, 0.035098076]",1,"[370.92575, 322.78955]",1,"[140.84286, 0.035098076]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
44024,"[140.87059, 0.027728558]","[140.87059, 0.027728558]",impulse,impulse,"[140.87059, 0.027728558]",0,"[391.88287, 365.8483]",1,"[140.87059, 0.027728558]","[140.87059, 0.027728558]",1,"[370.74164, 321.9261]",1,"[140.87059, 0.027728558]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
44059,"[140.90167, 0.031069279]","[140.90167, 0.031069279]",impulse,impulse,"[140.90167, 0.031069279]",0,"[391.8294, 365.90073]",1,"[140.90167, 0.031069279]","[140.90167, 0.031069279]",1,"[370.56903, 321.1166]",1,"[140.90167, 0.031069279]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
44094,"[140.93181, 0.030140638]","[140.93181, 0.030140638]",impulse,impulse,"[140.93181, 0.030140638]",0,"[391.7776, 365.93076]",1,"[140.93181, 0.030140638]","[140.93181, 0.030140638]",1,"[370.27612, 320.03452]",1,"[140.93181, 0.030140638]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
44129,"[140.9707, 0.03889942]","[140.9707, 0.03889942]",impulse,impulse,"[140.9707, 0.03889942]",0,"[391.72385, 365.9619]",1,"[140.9707, 0.03889942]","[140.9707, 0.03889942]",1,"[369.91507, 318.6493]",1,"[140.9707, 0.03889942]","[190.53905, 0.03690934]",2,"[24.860199, 259.3513]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
