timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
42700,"[953.80646, 0.039582014]","[953.80646, 0.039582014]",impulse,impulse,"[953.80646, 0.039582014]",0,"[384.28464, 265.7287]",1,"[953.80646, 0.039582014]","[953.80646, 0.039582014]",1,"[434.4942, 350.37512]",1,"[953.80646, 0.039582014]","[953.80646, 0.039582014]",2,"[328.2177, 298.6216]",1,"[953.80646, 0.039582014]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
42735,"[953.84033, 0.0338459]","[953.84033, 0.0338459]",impulse,impulse,"[953.84033, 0.0338459]",0,"[384.20306, 265.88037]",1,"[953.84033, 0.0338459]","[953.84033, 0.0338459]",1,"[434.06583, 351.7571]",1,"[953.84033, 0.0338459]","[953.84033, 0.0338459]",2,"[327.66055, 299.28864]",1,"[953.84033, 0.0338459]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
42770,"[953.86865, 0.028327227]","[953.86865, 0.028327227]",impulse,impulse,"[953.86865, 0.028327227]",0,"[384.19977, 266.08398]",1,"[953.86865, 0.028327227]","[953.86865, 0.028327227]",1,"[433.6999, 352.91025]",1,"[953.86865, 0.028327227]","[953.86865, 0.028327227]",2,"[327.14917, 299.85333]",1,"[953.86865, 0.028327227]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
42805,"[953.9006, 0.031942606]","[953.9006, 0.031942606]",impulse,impulse,"[953.9006, 0.031942606]",0,"[384.24683, 266.40604]",1,"[953.9006, 0.031942606]","[953.9006, 0.031942606]",1,"[433.26007, 354.17795]",1,"[953.9006, 0.031942606]","[953.9006, 0.031942606]",2,"[326.6999, 300.52475]",1,"[953.9006, 0.031942606]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
42840,"[953.9325, 0.03193164]","[953.9325, 0.03193164]",impulse,impulse,"[953.9325, 0.03193164]",0,"[384.28598, 266.67413]",1,"[953.9325, 0.03193164]","[953.9325, 0.03193164]",1,"[432.8939, 355.23346]",1,"[953.9325, 0.03193164]","[953.9325, 0.03193164]",2,"[326.32578, 301.0838]",1,"[953.9325, 0.03193164]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
42875,"[953.96466, 0.032128096]","[953.96466, 0.032128096]",impulse,impulse,"[953.96466, 0.032128096]",0,"[384.46167, 267.2036]",1,"[953.96466, 0.032128096]","[953.96466, 0.032128096]",1,"[432.38724, 356.50717]",1,"[953.96466, 0.032128096]","[953.96466, 0.032128096]",2,"[325.72644, 301.68533]",1,"[953.96466, 0.032128096]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
42909,"[953.9967, 0.032076597]","[953.9967, 0.032076597]",impulse,impulse,"[953.9967, 0.032076597]",0,"[384.60767, 267.64355]",1,"[953.9967, 0.032076597]","[953.9967, 0.032076597]",1,"[431.96622, 357.56552]",1,"[953.9967, 0.032076597]","[953.9967, 0.032076597]",2,"[325.22845, 302.18518]",1,"[953.9967, 0.032076597]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
42944,"[954.0347, 0.038030386]","[954.0347, 0.038030386]",impulse,impulse,"[954.0347, 0.038030386]",0,"[384.81836, 268.26923]",1,"[954.0347, 0.038030386]","[954.0347, 0.038030386]",1,"[431.39346, 358.79266]",1,"[954.0347, 0.038030386]","[954.0347, 0.038030386]",2,"[324.38278, 302.66876]",1,"[954.0347, 0.038030386]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
42979,"[954.065, 0.030248404]","[954.065, 0.030248404]",impulse,impulse,"[954.065, 0.030248404]",0,"[385.06213, 268.86172]",1,"[954.065, 0.030248404]","[954.065, 0.030248404]",1,"[430.85553, 359.78076]",1,"[954.065, 0.030248404]","[954.065, 0.030248404]",2,"[323.69543, 303.04907]",1,"[954.065, 0.030248404]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43014,"[954.0953, 0.03026104]","[954.0953, 0.03026104]",impulse,impulse,"[954.0953, 0.03026104]",0,"[385.32645, 269.55182]",1,"[954.0953, 0.03026104]","[954.0953, 0.03026104]",1,"[430.23273, 360.80734]",1,"[954.0953, 0.03026104]","[954.0953, 0.03026104]",2,"[322.9904, 303.4425]",1,"[954.0953, 0.03026104]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43049,"[954.13025, 0.03500867]","[954.13025, 0.03500867]",impulse,impulse,"[954.13025, 0.03500867]",0,"[385.76538, 270.6213]",1,"[954.13025, 0.03500867]","[954.13025, 0.03500867]",1,"[429.19684, 362.2654]",1,"[954.13025, 0.03500867]","[954.13025, 0.03500867]",2,"[322.0237, 304.07135]",1,"[954.13025, 0.03500867]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43084,"[954.16815, 0.037905693]","[954.16815, 0.037905693]",impulse,impulse,"[954.16815, 0.037905693]",0,"[386.2533, 271.78476]",1,"[954.16815, 0.037905693]","[954.16815, 0.037905693]",1,"[428.03998, 363.7676]",1,"[954.16815, 0.037905693]","[954.16815, 0.037905693]",2,"[321.0379, 304.76263]",1,"[954.16815, 0.037905693]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43118,"[954.19904, 0.030857563]","[954.19904, 0.030857563]",impulse,impulse,"[954.19904, 0.030857563]",0,"[386.642, 272.75]",1,"[954.19904, 0.030857563]","[954.19904, 0.030857563]",1,"[427.04694, 365.0047]",1,"[954.19904, 0.030857563]","[954.19904, 0.030857563]",2,"[320.2247, 305.36606]",1,"[954.19904, 0.030857563]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43153,"[954.23505, 0.036010265]","[954.23505, 0.036010265]",impulse,impulse,"[954.23505, 0.036010265]",0,"[387.0975, 273.858]",1,"[954.23505, 0.036010265]","[954.23505, 0.036010265]",1,"[425.85196, 366.44803]",1,"[954.23505, 0.036010265]","[954.23505, 0.036010265]",2,"[319.2835, 306.07672]",1,"[954.23505, 0.036010265]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43188,"[954.2681, 0.033055544]","[954.2681, 0.033055544]",impulse,impulse,"[954.2681, 0.033055544]",0,"[387.49942, 274.86206]",1,"[954.2681, 0.033055544]","[954.2681, 0.033055544]",1,"[424.73883, 367.7538]",1,"[954.2681, 0.033055544]","[954.2681, 0.033055544]",2,"[318.4559, 306.71262]",1,"[954.2681, 0.033055544]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43223,"[954.29846, 0.030346632]","[954.29846, 0.030346632]",impulse,impulse,"[954.29846, 0.030346632]",0,"[387.8619, 275.76306]",1,"[954.29846, 0.030346632]","[954.29846, 0.030346632]",1,"[423.69077, 368.9692]",1,"[954.29846, 0.030346632]","[954.29846, 0.030346632]",2,"[317.68103, 307.36472]",1,"[954.29846, 0.030346632]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43258,"[954.37024, 0.030200481]","[954.37024, 0.030200481]",impulse,impulse,"[954.37024, 0.030200481]",0,"[388.64957, 277.72763]",1,"[954.37024, 0.030200481]","[954.37024, 0.030200481]",1,"[421.36536, 371.7495]",1,"[954.37024, 0.030200481]","[954.37024, 0.030200481]",2,"[315.9939, 308.83823]",1,"[954.37024, 0.030200481]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43293,"[954.40173, 0.03147602]","[954.40173, 0.03147602]",impulse,impulse,"[954.40173, 0.03147602]",0,"[388.9552, 278.53915]",1,"[954.40173, 0.03147602]","[954.40173, 0.03147602]",1,"[420.3522, 372.98672]",1,"[954.40173, 0.03147602]","[954.40173, 0.03147602]",2,"[315.2693, 309.512]",1,"[954.40173, 0.03147602]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43327,"[954.4341, 0.03235221]","[954.4341, 0.03235221]",impulse,impulse,"[954.4341, 0.03235221]",0,"[389.21628, 279.2324]",1,"[954.4341, 0.03235221]","[954.4341, 0.03235221]",1,"[419.4868, 374.04355]",1,"[954.4341, 0.03235221]","[954.4341, 0.03235221]",2,"[314.65033, 310.08752]",1,"[954.4341, 0.03235221]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43362,"[954.46326, 0.029185772]","[954.46326, 0.029185772]",impulse,impulse,"[954.46326, 0.029185772]",0,"[389.41528, 279.76083]",1,"[954.46326, 0.029185772]","[954.46326, 0.029185772]",1,"[418.82703, 374.8492]",1,"[954.46326, 0.029185772]","[954.46326, 0.029185772]",2,"[314.17847, 310.52628]",1,"[954.46326, 0.029185772]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43397,"[954.49445, 0.03117323]","[954.49445, 0.03117323]",impulse,impulse,"[954.49445, 0.03117323]",0,"[389.6377, 280.52817]",1,"[954.49445, 0.03117323]","[954.49445, 0.03117323]",1,"[417.7773, 376.23]",1,"[954.49445, 0.03117323]","[954.49445, 0.03117323]",2,"[313.50928, 311.14917]",1,"[954.49445, 0.03117323]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43432,"[954.5401, 0.04566598]","[954.5401, 0.04566598]",impulse,impulse,"[954.5401, 0.04566598]",0,"[389.88718, 281.52664]",1,"[954.5401, 0.04566598]","[954.5401, 0.04566598]",1,"[416.39935, 378.11298]",1,"[954.5401, 0.04566598]","[954.5401, 0.04566598]",2,"[312.627, 311.95908]",1,"[954.5401, 0.04566598]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43467,"[954.5686, 0.028521061]","[954.5686, 0.028521061]",impulse,impulse,"[954.5686, 0.028521061]",0,"[390.01932, 282.05548]",1,"[954.5686, 0.028521061]","[954.5686, 0.028521061]",1,"[415.66953, 379.11026]",1,"[954.5686, 0.028521061]","[954.5686, 0.028521061]",2,"[312.1597, 312.38806]",1,"[954.5686, 0.028521061]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43502,"[954.60315, 0.034493685]","[954.60315, 0.034493685]",impulse,impulse,"[954.60315, 0.034493685]",0,"[390.14536, 282.81198]",1,"[954.60315, 0.034493685]","[954.60315, 0.034493685]",1,"[414.6734, 380.56152]",1,"[954.60315, 0.034493685]","[954.60315, 0.034493685]",2,"[311.2249, 312.83038]",1,"[954.60315, 0.034493685]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43536,"[954.63885, 0.035705566]","[954.63885, 0.035705566]",impulse,impulse,"[954.63885, 0.035705566]",0,"[390.24182, 283.56616]",1,"[954.63885, 0.035705566]","[954.63885, 0.035705566]",1,"[413.7666, 381.99756]",1,"[954.63885, 0.035705566]","[954.63885, 0.035705566]",2,"[310.36478, 313.25208]",1,"[954.63885, 0.035705566]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43571,"[954.6691, 0.030270815]","[954.6691, 0.030270815]",impulse,impulse,"[954.6691, 0.030270815]",0,"[390.3244, 284.219]",1,"[954.6691, 0.030270815]","[954.6691, 0.030270815]",1,"[413.01788, 383.19696]",1,"[954.6691, 0.030270815]","[954.6691, 0.030270815]",2,"[309.67798, 313.5944]",1,"[954.6691, 0.030270815]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43606,"[954.6937, 0.024626255]","[954.6937, 0.024626255]",impulse,impulse,"[954.6937, 0.024626255]",0,"[390.3928, 284.78247]",1,"[954.6937, 0.024626255]","[954.6937, 0.024626255]",1,"[412.4357, 384.16336]",1,"[954.6937, 0.024626255]","[954.6937, 0.024626255]",2,"[309.15833, 313.85315]",1,"[954.6937, 0.024626255]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43641,"[954.7391, 0.04536581]","[954.7391, 0.04536581]",impulse,impulse,"[954.7391, 0.04536581]",0,"[390.4908, 285.59024]",1,"[954.7391, 0.04536581]","[954.7391, 0.04536581]",1,"[411.6011, 385.5487]",1,"[954.7391, 0.04536581]","[954.7391, 0.04536581]",2,"[308.4134, 314.22406]",1,"[954.7391, 0.04536581]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43676,"[954.76697, 0.027891159]","[954.76697, 0.027891159]",impulse,impulse,"[954.76697, 0.027891159]",0,"[390.62915, 286.16187]",1,"[954.76697, 0.027891159]","[954.76697, 0.027891159]",1,"[410.94327, 386.54547]",1,"[954.76697, 0.027891159]","[954.76697, 0.027891159]",2,"[308.15503, 314.46994]",1,"[954.76697, 0.027891159]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43711,"[954.7984, 0.03140807]","[954.7984, 0.03140807]",impulse,impulse,"[954.7984, 0.03140807]",0,"[390.7959, 286.73175]",1,"[954.7984, 0.03140807]","[954.7984, 0.03140807]",1,"[410.1718, 387.63596]",1,"[954.7984, 0.03140807]","[954.7984, 0.03140807]",2,"[307.59604, 314.56015]",1,"[954.7984, 0.03140807]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43745,"[954.8277, 0.029313087]","[954.8277, 0.029313087]",impulse,impulse,"[954.8277, 0.029313087]",0,"[390.9273, 287.1809]",1,"[954.8277, 0.029313087]","[954.8277, 0.029313087]",1,"[409.5638, 388.4954]",1,"[954.8277, 0.029313087]","[954.8277, 0.029313087]",2,"[307.15546, 314.63126]",1,"[954.8277, 0.029313087]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43780,"[954.86194, 0.03421426]","[954.86194, 0.03421426]",impulse,impulse,"[954.86194, 0.03421426]",0,"[391.19144, 287.6177]",1,"[954.86194, 0.03421426]","[954.86194, 0.03421426]",1,"[408.61633, 389.6752]",1,"[954.86194, 0.03421426]","[954.86194, 0.03421426]",2,"[306.62982, 314.57104]",1,"[954.86194, 0.03421426]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43815,"[954.898, 0.036070585]","[954.898, 0.036070585]",impulse,impulse,"[954.898, 0.036070585]",0,"[391.48877, 287.95993]",1,"[954.898, 0.036070585]","[954.898, 0.036070585]",1,"[407.58545, 390.90793]",1,"[954.898, 0.036070585]","[954.898, 0.036070585]",2,"[306.08478, 314.47736]",1,"[954.898, 0.036070585]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43850,"[954.94135, 0.04334855]","[954.94135, 0.04334855]",impulse,impulse,"[954.94135, 0.04334855]",0,"[391.88672, 288.20358]",1,"[954.94135, 0.04334855]","[954.94135, 0.04334855]",1,"[406.3651, 392.29318]",1,"[954.94135, 0.04334855]","[954.94135, 0.04334855]",2,"[305.51688, 314.26193]",1,"[954.94135, 0.04334855]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
43885,"[954.96704, 0.02572465]","[954.96704, 0.02572465]",impulse,impulse,"[954.96704, 0.02572465]",0,"[392.09003, 288.32806]",1,"[954.96704, 0.02572465]","[954.96704, 0.02572465]",1,"[405.7417, 393.0009]",1,"[954.96704, 0.02572465]","[954.96704, 0.02572465]",2,"[305.22678, 314.15186]",1,"[954.96704, 0.02572465]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
