timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
83452,"[733.3311, 0.030451775]","[733.3311, 0.030451775]",impulse,impulse,"[733.3311, 0.030451775]",0,"[325.42072, 260.67117]",1,"[733.3311, 0.030451775]","[733.3311, 0.030451775]",1,"[387.49286, 376.7184]",1,"[733.3311, 0.030451775]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83487,"[733.37976, 0.04863763]","[733.37976, 0.04863763]",impulse,impulse,"[733.37976, 0.04863763]",0,"[323.71518, 260.44873]",1,"[733.37976, 0.04863763]","[733.37976, 0.04863763]",1,"[385.85358, 376.40622]",1,"[733.37976, 0.04863763]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83522,"[733.399, 0.019239187]","[733.399, 0.019239187]",impulse,impulse,"[733.399, 0.019239187]",0,"[323.00345, 260.3602]",1,"[733.399, 0.019239187]","[733.399, 0.019239187]",1,"[385.1099, 376.2632]",1,"[733.399, 0.019239187]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83556,"[733.4293, 0.030340195]","[733.4293, 0.030340195]",impulse,impulse,"[733.4293, 0.030340195]",0,"[321.89868, 260.2186]",1,"[733.4293, 0.030340195]","[733.4293, 0.030340195]",1,"[383.87787, 376.05124]",1,"[733.4293, 0.030340195]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83591,"[733.4668, 0.037446976]","[733.4668, 0.037446976]",impulse,impulse,"[733.4668, 0.037446976]",0,"[320.61194, 260.06284]",1,"[733.4668, 0.037446976]","[733.4668, 0.037446976]",1,"[382.36594, 375.8275]",1,"[733.4668, 0.037446976]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83626,"[733.5483, 0.0426867]","[733.5483, 0.0426867]",impulse,impulse,"[733.5483, 0.0426867]",0,"[318.06323, 259.70938]",1,"[733.5483, 0.0426867]","[733.5483, 0.0426867]",1,"[379.18814, 375.44662]",1,"[733.5483, 0.0426867]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83661,"[733.5632, 0.014870644]","[733.5632, 0.014870644]",impulse,impulse,"[733.5632, 0.014870644]",0,"[317.65472, 259.6505]",1,"[733.5632, 0.014870644]","[733.5632, 0.014870644]",1,"[378.669, 375.3896]",1,"[733.5632, 0.014870644]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83696,"[733.5968, 0.033650637]","[733.5968, 0.033650637]",impulse,impulse,"[733.5968, 0.033650637]",0,"[316.6192, 259.51404]",1,"[733.5968, 0.033650637]","[733.5968, 0.033650637]",1,"[377.31192, 375.2821]",1,"[733.5968, 0.033650637]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83731,"[733.6351, 0.03826022]","[733.6351, 0.03826022]",impulse,impulse,"[733.6351, 0.03826022]",0,"[315.53232, 259.36664]",1,"[733.6351, 0.03826022]","[733.6351, 0.03826022]",1,"[375.8554, 375.16678]",1,"[733.6351, 0.03826022]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83765,"[733.66425, 0.029168367]","[733.66425, 0.029168367]",impulse,impulse,"[733.66425, 0.029168367]",0,"[314.83206, 259.27167]",1,"[733.66425, 0.029168367]","[733.66425, 0.029168367]",1,"[374.917, 375.09247]",1,"[733.66425, 0.029168367]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83800,"[733.69635, 0.032160044]","[733.69635, 0.032160044]",impulse,impulse,"[733.69635, 0.032160044]",0,"[313.98346, 259.14053]",1,"[733.69635, 0.032160044]","[733.69635, 0.032160044]",1,"[373.6988, 375.00748]",1,"[733.69635, 0.032160044]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83835,"[733.7339, 0.03750801]","[733.7339, 0.03750801]",impulse,impulse,"[733.7339, 0.03750801]",0,"[313.05533, 258.97113]",1,"[733.7339, 0.03750801]","[733.7339, 0.03750801]",1,"[372.3556, 374.9152]",1,"[733.7339, 0.03750801]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83870,"[733.76385, 0.029991388]","[733.76385, 0.029991388]",impulse,impulse,"[733.76385, 0.029991388]",0,"[312.3696, 258.812]",1,"[733.76385, 0.029991388]","[733.76385, 0.029991388]",1,"[371.27856, 374.8385]",1,"[733.76385, 0.029991388]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83905,"[733.80444, 0.040585995]","[733.80444, 0.040585995]",impulse,impulse,"[733.80444, 0.040585995]",0,"[311.52084, 258.5887]",1,"[733.80444, 0.040585995]","[733.80444, 0.040585995]",1,"[369.8936, 374.72287]",1,"[733.80444, 0.040585995]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83940,"[733.84064, 0.0361619]","[733.84064, 0.0361619]",impulse,impulse,"[733.84064, 0.0361619]",0,"[310.83975, 258.3619]",1,"[733.84064, 0.0361619]","[733.84064, 0.0361619]",1,"[368.67822, 374.61877]",1,"[733.84064, 0.0361619]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
83974,"[733.8703, 0.029649734]","[733.8703, 0.029649734]",impulse,impulse,"[733.8703, 0.029649734]",0,"[310.2849, 258.1632]",1,"[733.8703, 0.029649734]","[733.8703, 0.029649734]",1,"[367.66675, 374.53143]",1,"[733.8703, 0.029649734]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84009,"[733.8979, 0.027620077]","[733.8979, 0.027620077]",impulse,impulse,"[733.8979, 0.027620077]",0,"[309.79785, 257.97092]",1,"[733.8979, 0.027620077]","[733.8979, 0.027620077]",1,"[366.69986, 374.44617]",1,"[733.8979, 0.027620077]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84044,"[733.9386, 0.04070735]","[733.9386, 0.04070735]",impulse,impulse,"[733.9386, 0.04070735]",0,"[309.16998, 257.69885]",1,"[733.9386, 0.04070735]","[733.9386, 0.04070735]",1,"[365.34125, 374.31442]",1,"[733.9386, 0.04070735]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84079,"[733.96533, 0.026744127]","[733.96533, 0.026744127]",impulse,impulse,"[733.96533, 0.026744127]",0,"[308.76144, 257.5055]",1,"[733.96533, 0.026744127]","[733.96533, 0.026744127]",1,"[364.41647, 374.1903]",1,"[733.96533, 0.026744127]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84114,"[733.99774, 0.03240466]","[733.99774, 0.03240466]",impulse,impulse,"[733.99774, 0.03240466]",0,"[308.35016, 257.31085]",1,"[733.99774, 0.03240466]","[733.99774, 0.03240466]",1,"[363.4855, 374.0654]",1,"[733.99774, 0.03240466]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84149,"[734.0368, 0.039059877]","[734.0368, 0.039059877]",impulse,impulse,"[734.0368, 0.039059877]",0,"[307.89282, 257.07297]",1,"[734.0368, 0.039059877]","[734.0368, 0.039059877]",1,"[362.3611, 373.89404]",1,"[734.0368, 0.039059877]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84183,"[734.0685, 0.03168845]","[734.0685, 0.03168845]",impulse,impulse,"[734.0685, 0.03168845]",0,"[307.5671, 256.902]",1,"[734.0685, 0.03168845]","[734.0685, 0.03168845]",1,"[361.39075, 373.73892]",1,"[734.0685, 0.03168845]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84218,"[734.1007, 0.032215357]","[734.1007, 0.032215357]",impulse,impulse,"[734.1007, 0.032215357]",0,"[307.26157, 256.73544]",1,"[734.1007, 0.032215357]","[734.1007, 0.032215357]",1,"[360.33884, 373.57495]",1,"[734.1007, 0.032215357]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84253,"[734.1363, 0.035583735]","[734.1363, 0.035583735]",impulse,impulse,"[734.1363, 0.035583735]",0,"[306.96884, 256.5799]",1,"[734.1363, 0.035583735]","[734.1363, 0.035583735]",1,"[358.9068, 373.3511]",1,"[734.1363, 0.035583735]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84288,"[734.16675, 0.030459404]","[734.16675, 0.030459404]",impulse,impulse,"[734.16675, 0.030459404]",0,"[306.7633, 256.4847]",1,"[734.16675, 0.030459404]","[734.16675, 0.030459404]",1,"[357.6287, 373.19614]",1,"[734.16675, 0.030459404]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84323,"[734.1981, 0.031384468]","[734.1981, 0.031384468]",impulse,impulse,"[734.1981, 0.031384468]",0,"[306.60202, 256.42453]",1,"[734.1981, 0.031384468]","[734.1981, 0.031384468]",1,"[356.26508, 373.1103]",1,"[734.1981, 0.031384468]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84358,"[734.2374, 0.039268255]","[734.2374, 0.039268255]",impulse,impulse,"[734.2374, 0.039268255]",0,"[306.46194, 256.3786]",1,"[734.2374, 0.039268255]","[734.2374, 0.039268255]",1,"[354.60718, 373.07678]",1,"[734.2374, 0.039268255]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84392,"[734.27264, 0.035232306]","[734.27264, 0.035232306]",impulse,impulse,"[734.27264, 0.035232306]",0,"[306.40765, 256.4047]",1,"[734.27264, 0.035232306]","[734.27264, 0.035232306]",1,"[353.10193, 373.08646]",1,"[734.27264, 0.035232306]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84427,"[734.33856, 0.033515215]","[734.33856, 0.033515215]",impulse,impulse,"[734.33856, 0.033515215]",0,"[306.4716, 256.6019]",1,"[734.33856, 0.033515215]","[734.33856, 0.033515215]",1,"[350.29718, 373.27658]",1,"[734.33856, 0.033515215]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84462,"[734.36487, 0.026316881]","[734.36487, 0.026316881]",impulse,impulse,"[734.36487, 0.026316881]",0,"[306.519, 256.6848]",1,"[734.36487, 0.026316881]","[734.36487, 0.026316881]",1,"[349.33722, 373.36234]",1,"[734.36487, 0.026316881]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84497,"[734.4049, 0.040061235]","[734.4049, 0.040061235]",impulse,impulse,"[734.4049, 0.040061235]",0,"[306.7124, 256.9435]",1,"[734.4049, 0.040061235]","[734.4049, 0.040061235]",1,"[347.69067, 373.5195]",1,"[734.4049, 0.040061235]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84532,"[734.4376, 0.032725573]","[734.4376, 0.032725573]",impulse,impulse,"[734.4376, 0.032725573]",0,"[306.9114, 257.19363]",1,"[734.4376, 0.032725573]","[734.4376, 0.032725573]",1,"[346.39514, 373.62964]",1,"[734.4376, 0.032725573]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84567,"[734.4687, 0.031022549]","[734.4687, 0.031022549]",impulse,impulse,"[734.4687, 0.031022549]",0,"[307.06924, 257.39206]",1,"[734.4687, 0.031022549]","[734.4687, 0.031022549]",1,"[345.36737, 373.717]",1,"[734.4687, 0.031022549]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84601,"[734.50024, 0.03157425]","[734.50024, 0.03157425]",impulse,impulse,"[734.50024, 0.03157425]",0,"[307.33182, 257.71307]",1,"[734.50024, 0.03157425]","[734.50024, 0.03157425]",1,"[344.16617, 373.77222]",1,"[734.50024, 0.03157425]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
84636,"[734.5296, 0.029350996]","[734.5296, 0.029350996]",impulse,impulse,"[734.5296, 0.029350996]",0,"[307.59344, 258.03885]",1,"[734.5296, 0.029350996]","[734.5296, 0.029350996]",1,"[343.09094, 373.80823]",1,"[734.5296, 0.029350996]","[707.16406, 0.030115128]",2,"[272.16287, 189.26851]",1,"[707.16406, 0.030115128]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
